Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1623705
23383061178,Prabowo Subianto,indonesia Adil makmur,505838
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,120731
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,114913
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,112042
111864151754055,Esensi TV,Esensi Tv,76541
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,55655
104830667806476,Melihat Indonesia,Melihat Indonesia,52023
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,37823
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,12873
100471171372713,Boraspati Property,These ads ran without a disclaimer,12264
110294151987732,Head Politika,Head Politika,10380
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,9793
1500140530273695,Kimia Farma Care,Kimia Farma,9484
1547369918837496,Zulkifli Hasan,Media Center PAN,9427
197545083607941,Harian Kompas,Harian Kompas,8694
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,8206
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7522
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,6851
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,6246
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6097
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,5993
112365180213139,Kampus Langit,These ads ran without a disclaimer,5898
103330282779367,Dua Digits Creative,Dua Digits Creative,4673
101674375744514,Media Cuan,Media Cuan,4633
39253583478,PDI Perjuangan,PDI Perjuangan,4358
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4066
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3841
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,3770
572779142753263,Freeport Indonesia,Freeport Indonesia,3477
104427162506872,Fakta Anies,Fakta Anies,3155
111852080939563,Baruna Airlangga,These ads ran without a disclaimer,3064
106524371346347,NTBSATU.com,NTBSATU.com,2906
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2765
349963858704476,Komit Digital,Komit Digital,2707
102273039070802,Info Terkini,Info Terkini,2579
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2461
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,2216
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2101
100133123132376,Racik Creative,Racik Creative,1904
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1399
579390532098417,350.org Indonesia,350 Indonesia,1340
164909433966316,Suara Anies,Suara Anies,1225
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,1201
107241861191421,Ilmu Tambang,Ilmu Tambang,1056
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,1012
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,898
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,895
109083348423534,Untuk Rakyat,Untuk Rakyat,873
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,871
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,856
109624272162755,NEWS.com,These ads ran without a disclaimer,848
102516245965583,Pemilu Kit 01,These ads ran without a disclaimer,787
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,703
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,670
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,642
103584384805755,Soloraya Terkini,Berita Kota,624
101120396317496,Pemerintah Kabupaten Gresik,Pemerintah Kabupaten Gresik,615
202555993805088,Caption,Ganjar Nusantara Indonesia,569
106004407402000,Cakap Politik,Cakap Politik,568
108156498584853,Tetap Puan,Marabunta Family Cyber,560
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,508
114012201650176,Fakta Terselubung,Fakta Terselubung,504
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,490
107674052345943,Racik Digital,Racik Digital,481
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,462
112928735149414,Relawan Indonesia,These ads ran without a disclaimer,448
101041975397915,Indonesia Satu,Ganjar Nusantara Indonesia,431
117799294648639,Rangkai Digital,RangkaiDigital.com,428
110438625290456,Benteng Perkasa,Benteng Perkasa,409
105523409172833,Kicauan Garuda,Kicauan Garuda,393
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,379
123495187319261,Mochamad Bisri,These ads ran without a disclaimer,340
103581752405141,Sobar Harahap,Sobar Harahap,326
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,317
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,316
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,308
102213799392946,Nuansa 2024,Nuansa 2024,304
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,299
114460673670696,Pati Raya ID,Berita Kota,292
100246718451350,Pekalongan Raya ID,Berita Kota,289
102656349157647,Tugimanisme,Tugimanisme,287
112121101796090,Opini 2024,Opini 2024,280
106369021821580,Partai Buruh,Partai Buruh,280
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,275
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,259
104989641292662,Sutan Mangara Harahap,These ads ran without a disclaimer,256
119875381042949,Ketok Palu,Ketok Palu,252
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,231
255601878216867,Komisaris Politik,Komisaris Politik,230
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,229
120153057653803,Indonesia Bersatu,Indonesia Bersatu,210
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,208
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,205
110368964786452,Kemajuan Bersama,Kemajuan Bersama,182
1039112209444662,DPP GMNI,These ads ran without a disclaimer,181
111506018592127,Cari Berkah Tinggalkan Riba,These ads ran without a disclaimer,180
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,176
105646719226004,Ataka Official,These ads ran without a disclaimer,172
108372785079761,Ida Yulita Susanti,Ida Yulita Susanti,161
109632355468396,Toko Sifraa Pusat Baju Promosi Dan Partai Politik Pgmta,These ads ran without a disclaimer,161
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
