Page ID,Page name,Disclaimer,Amount spent (ARS)
112520905144572,La Unión Mendocina,La Unión Mendocina,319032
442055025816040,Guillermo Carmona,Guillermo Carmona,237891
1549511365261275,Omar De Marchi,La Unión Mendocina,175972
414599496047268,Omar Parisi,Elegí Mendoza,91882
167519269988358,Lucas Ilardo Suriani,Elegí Mendoza,47583
192108560832888,Luis Petri,Luis Petri,46661
282761995182481,MST Mendoza,MST Movimiento Socialista de los Trabajadores,40622
836721716420200,Lautaro Jimenez,Frente de Izquierda,31708
1828211714070094,Víctor da Vila,Partido Obrero,27324
103763616021568,Fabián Oso Tello,Fabian Tello,26554
138240873247312,Gabriel Pradines,Gabriel Pradines,26521
90680883335,Ciudadano News,Inversora Corporativa S.A,24991
112551795187704,Votemos Bien,Votemos Bien,21135
716395405117138,Noelia Barbeito,Frente de Izquierda,19275
192108560832888,Luis Petri,Mendocinos por el futuro,18959
1513606025317399,Natalio Mema,Natalio Mema,18317
115649862149219,Francisco Lo Presti,These ads ran without a disclaimer,17297
115696338201671,Informando Mendoza,Informando Mendoza,16986
117743657980512,Oscar Bonnardel Intendente,Oscar Bonnardel,16495
391139648029734,Liliana Paponet,Avanza Mendoza - San Rafael,15911
113579861752755,Dale play dale Petri,These ads ran without a disclaimer,15049
746371012137672,Adriana Cano,Adriana Cano,14213
100634213060427,Levantados,Somos Los Levantados,13461
111310995165661,Carlos Ponce,Carlos Ponce,12798
101004208254774,Eber Caseres,Eber Caseres,12709
112520905144572,La Unión Mendocina,These ads ran without a disclaimer,11544
111088925308367,Sergio Ontivero,Sergio Ontivero,10595
112553159095394,Marcos Sanchez,Oscar Marcos Sanchez,10537
404298126701570,Abel Freidemberg,Abel Freidemberg,10344
2100247803599149,Ulpiano Suarez,Ulpiano Suarez,10246
498039410528579,Andrea Blandini,Andrea Margarita Blandini,9527
345944698928332,Mauricio Sat,Avanza Mendoza - San Rafael,9408
103297745729543,Jorge Pérez,Jorge Perez,9344
262239820786533,Rubén Cuello,Hector Ruben Cuello,9101
110079031997390,Con Larreta,Con Larreta,6391
379525492637333,Daniel Urquiza,Daniel Urquiza,6260
101835199221060,Jorge Andrés Difonso,Jorge Andrés Difonso,6095
299140303610315,Nestor Majul,Nestor Majul,5626
106240638430450,Gisela Lamberti,Gisela Cecilia Lamberti,5607
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,5452
1100438310001590,RCA Prensa y Comunicaciones Mendoza,RCA Prensa y Comunicaciones Mendoza,5163
109903658053969,Ricardo Mansur,Ricardo Mansur,5080
229305467211973,Martin Bustos,Carlos Martin Bustos,4734
124071157354722,Roberto Fiochi,Roberto Fiochi,4644
101089933000633,Es con Rossi,Es con Rossi,4484
680036558745927,Diego Martinez Palau,Diego Martinez Palau,4458
958750317533178,Manuela Castañeira,Nuevo MAS,3967
626748110837595,Victoria Abihaggle,La Unión Mendocina,3400
114136308344259,La Unión Mendocina Ciudad,La Unión Mendocina,3016
106296782461125,Javier López Intendente,Javier Lopez,2923
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,2887
177703399518649,Jorge Omar Gimenez,Jorge Omar Gimenez,2704
102016982917061,Malargüinos por el Futuro - Lista 501 B,Sitiopolis,2581
1310708765729846,Patricio Civit,Patricio Adan Civit,2282
105639634606492,Martín Hinojosa,Martin Hinojosa,2027
107987558954061,Andrea  Pérez Bernal,La Unión Mendocina,1946
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1870
45165171302,Prensa Obrera,Prensa Obrera,1610
113072371772186,Natalia Vicencio,Natalia Malvina Vicencio,1584
1981661065436039,Duilio A. Pezzutti,Duilio Alberto Pezzutti,1394
1296385870411414,Diego Costarelli,Diego Costarelli,1339
296349553883907,Nancy Micheletti,Nancy Micheletti,1319
103088924366000,Noticias d,Noticias d,1287
111088925308367,Sergio Ontivero,Andrés Alberto Frutos,1211
110881765328227,Liliana Terranova 2023,Liliana Terranova 2023,993
982055518491623,Juan Garrido Intendente -Lista 502 C-E,Juan Garrido Intendente -Lista 502 C-E,909
1383679141758544,Total República,Total República,887
103937672697004,Partido Libertario Las Heras,Lourdes Micaela Arrieta,879
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,846
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,825
113386038441752,Martín Rostand,La Unión Mendocina,710
130860824314689,Mario Abed,Asociacion Civil Comite Junin,673
116666231439496,Nicolás Mónaco,Nicolás Antonio Mónaco,595
101996084777901,Mariela Belski,Mariela Belski,576
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,576
110806461830762,El Sol Web,El Sol Web,569
102007812840437,Jóvenes con Wado,Jóvenes con Wado,565
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,553
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,534
113898744658728,El Progreso Web,El Progreso,514
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,487
1380547445394309,Paloma Scalco,Paloma Scalco,474
805583542938810,Carlos Almenara Intendente de la Ciudad de Mendoza,Carlos Almenara Intendente de la Ciudad de Mendoza,463
273294511142325,Marcelo Sánchez,Marcelo Sánchez,457
104417732484057,El Independiente Noticias,El Independiente,450
102094872708969,Pablo Soloa,Pablo Soloa,437
605540860101596,Diario Criollo,Diario Criollo,421
324188788295143,Laura Fernández,Gaston Alejandro Merenda Fernandez,421
105834147464156,Marcos  Calvente,Marcos  Calvente,391
20906273675,Greenpeace Argentina,Greenpeace Argentina,374
106560742263098,Noticias El Portal,Noticias El Portal,373
111600998225620,Noticias Zero,Noticias Zero,370
