Page ID,Page name,Disclaimer,Amount spent (USD)
119491121146647,Jan Topic,Jan Topic Feraud,≤100
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
112579138218780,La Peste,La Peste,≤100
100917572954392,Congreso Dento León en Guayaquil,These ads ran without a disclaimer,≤100
102803428299965,Geovanni Atarihuana,Geovanni Atarihuana,≤100
102646329138559,Revelaciones Ecuador,Revelaciones Ecuador,≤100
1440260979592188,Silvia Bravo Cajas,These ads ran without a disclaimer,≤100
103772555978772,Date Cuenta,Date Cuenta,≤100
116642921467612,Tamia Quinatoa,These ads ran without a disclaimer,≤100
