Page ID,Page name,Disclaimer,Amount spent (INR)
111527528465749,Rao Prem Singh,Rao Prem Singh,14439
1974890332764107,Lokmat News - Hindi,Pranoti Vasant Dalvi,5985
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,4655
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,4068
168728359825851,HDFC ERGO General Insurance Company Limited,Span Communications,3371
365136584238569,Shiv Deswal,Shiv Deswal,3257
114905439949088,Karuna Ashok Chandak,Coceptual Media,2923
107395897271506,Kutumb,Swatantra Verma,2734
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),2414
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,2201
101416526017783,Himanshu Jeph,daily headline,1881
995902327142587,Bharat Sharma INC,RFP Digital Media Pvt Ltd,1769
805526169610318,Shubhashray Housing India,shubhashray housing india,1498
102571638081024,Vipra sena,Pawan Kumar Sharma,1470
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1458
505327936635830,Ashok Chandak,Coceptual Media,1315
577856385582447,Raghu Sharma,Kanishk Bansal,1140
330760810293224,HelpAge India,HelpAge India,1135
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,1126
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,1026
242854309081857,Hanuman Beniwal,Hanuman Beniwal,947
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,927
313837766031848,Kuldeep Dhankar,Rahul Singh,895
1056010911168792,Prahlad Pujar,Prahlad Pujar,858
544920495569144,CP Joshi,CP Joshi,824
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,793
551369295208243,Pusaram Godara,Pusaram Godara,766
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,720
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,700
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,683
170484126349815,Indian Cancer Society,Indian Cancer Society,655
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar,646
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,625
827495487267419,Amin Pathan,Amin Pathan,606
165714096933078,Piyush Goyal,Piyush Goyal,602
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,581
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,570
184278081698180,Ashok Gehlot,Ashok Gehlot,558
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,537
442710802417591,Baljeet Yadav,Baljeet Yadav,511
739770672891695,Dr. Vivek Katara,Mukesh Kumar Yadav,494
132309676835568,Lokmat,Pranoti Vasant Dalvi,493
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,431
515733388449554,Sunil Parihar,Divyesh Parihar,425
104516512296314,Kartikeya Sharma,Adv Tech,411
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,411
102410136024947,CMJAY UTPAL,These ads ran without a disclaimer,409
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,409
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,398
101512131898754,Kisan Army Kisan Ekta Mission,Saurabh Singh,393
2156789771066526,Archi's Galaxy,Archis Galaxy,390
100764935994274,Mukesh Sharma,Rupali Sharma,384
174283119250672,Save the Children India,Bal Raksha Bharat,367
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,366
283778738935226,Indian Steel Association,Sanjay Sinha,366
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,358
1631196377103183,Sleepwell Foundation,Sleepwell Foundation,315
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,310
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,305
103782051383159,School of Politics,School of Politics,294
200656053749674,Harkesh meena,Ravindra,292
100475508592062,Sitaram Poswal,Bhagatsingh,291
148931718592314,Tarun Chugh,Adv Tech,282
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,268
1785302198354679,Dr. Somendra Tomar,Somendra Singh,263
411129449009589,K.C. Venugopal,K.C.Venugopal,261
174882969542186,Dr Shailesh Digamber Singh,ndimensions,256
1450201705100781,Vinod Giri Goswami,Vinod Giri Goswami,239
109733898560355,Krishan Karwa,Rahul,234
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,230
1041070232620031,Sesame Workshop - India,Sesame Workshop India,228
1689373261361383,Saurabh Bahuguna,Raj Singh,226
112475780481777,Bahadur Singh Chouhan,Manoj,225
108531050841926,Shanu Yadav,Shanu Yadav,225
256050398281355,MD Chopdar,WEBTIX,223
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,221
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,220
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,220
