Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,542339
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,372848
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,299114
54779960819,United Nations,United Nations with Facebook Ad Credits,170379
197545083607941,Harian Kompas,Harian Kompas,28022
103154962503579,Penggemar Pontianak,Ganjar Nusantara Indonesia,27773
110454451763465,Sambas Bersinar,Ganjar Nusantara Indonesia,26963
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,25973
108033718631640,GP Kalimantan Barat,Ganjar Nusantara Indonesia,24531
100452782779664,Kubu Raya Terpancar,Ganjar Nusantara Indonesia,24375
104649245492872,Modoc ID,These ads ran without a disclaimer,23371
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,22536
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,18970
106883058905796,Tanda Seru,Aditia Ramdani,14523
101428652793656,Readktif,Aditia Ramdani,10466
104622532469179,Populis,Aditia Ramdani,10456
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5975
104101959243787,Mbak Puan for President 2024,Pendukung Puan 'Agus Sugianto',4764
173776079818775,Saiful Mujani,Saidiman,4226
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3896
102672669369785,Suara Akar Bawah,Aditia Ramdani,3702
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",3483
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3325
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2952
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2589
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2391
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2344
116705041036588,Francine Widjojo,Francine Widjojo,2278
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,1860
101101492306034,Mega News,Siti Sarah Iskandar,1833
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1435
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1067
1566811330067048,Gesuri,Gesuri,831
108156498584853,Tetap Puan,Marabunta Family Cyber,655
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,609
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,568
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,551
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,537
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,531
312490859193724,mensbatik,Bayu Setayudha,500
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,458
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,424
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,417
104843487722931,Portal Islam id,Portal Islam ID,408
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,392
103801239247823,duniameme_id,These ads ran without a disclaimer,385
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,373
102217799415466,mimnation.id,These ads ran without a disclaimer,372
164800207258203,SUARANTB.com,SUARANTB.com,368
100975652875000,mimco.id,These ads ran without a disclaimer,324
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,156
100398849135155,Sandiku Sayang,Iwan Hardiansyah,≤100
986632511389544,Kementerian Pariwisata dan Ekonomi Kreatif,These ads ran without a disclaimer,≤100
102176125918052,Sahabat Jane,Christian Widodo,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
372634879599800,Olymp Trade,These ads ran without a disclaimer,≤100
