Page ID,Page name,Disclaimer,Amount spent (ARS)
104134822613702,Fabián Soria,Fabian Soria,8987
100389385670547,TERRA,El nuevo enemigo,8879
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,6636
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,6125
2200773263525947,Alejandro Melo,Alejandro Melo,5756
109187295412340,Levantados,Levantados,5505
1491984484412073,Juan Casañas,Juan Francisco Casañas,5340
105933872199149,Mística,Mística,4890
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,4564
327454924058033,Mariano Campero,Mariano Campero,3404
622264851251322,José María Canelada,José María Canelada,3159
747965795322803,Federico Masso,Federico Masso,2906
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,2875
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,2864
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,2756
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,2689
109059833127525,Carolina Vargas Aignasse,Carolina Vargas Aignasse,2650
597240317424871,Enrique Lazarte,Enrique Lazarte,2558
115461061467961,Rubén Medina - Cheo Aguilar,Nestor Ruben Medina,1963
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,1899
431959746976381,Alcides Salomón,Alcides Salomón,1783
1567154286880194,Marcelo Albaca,Marcelo Albaca,1666
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,1269
1586721111613580,Juan Ruiz Moreno,Juan Ruiz Moreno,1169
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1058
109701718323274,Jorge Delgadino,Sebastián Estofán,964
450698558430080,Daniel Deiana,Daniel Deiana,848
108759087283040,Liliana Leiva,Ricardo Matias Mercado,826
1913468738912666,Beatriz Avila,Beatriz Luisa Avila,763
673677419727300,Horacio Vermal,Ricardo Matias Mercado,760
266763080351589,Gonzalo Monteros,Gonzalo Monteros,744
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,697
307661541236,Grupo La Provincia,GLP,658
466348693434886,El Analista de Salta,El Analista de Salta,637
781928915296113,Carlos Ale,Juan Carlos Ale,622
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,622
102515031522510,Julio Zavala,Julio Zavala,581
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,518
185922194792026,Myriam Bregman,Frente de Izquierda,488
