Page ID,Page name,Disclaimer,Amount spent (COP)
114658318263711,Rosa Agustina Sinisterra concejala,Rosa Agustina Sinisterra concejala,100707
605236949886245,Ferney Silva Idrobo,Digital Tech Ideas,57372
130834367164,Red PaPaz,Red PaPaz,46409
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,38943
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,24963
107787104895388,La Ópttica Popayán,La Óptica Popayán,20537
465572140144556,Juan Diego Castrillón Orrego,Juan Diego Castrillón Orrego,15876
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,14514
104850351196871,Fly - Publicidad Digital,Fly - Publicidad Digital,11496
1147318942107929,Todos Somos Una,DEBRAIN LLC,9643
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,9193
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6920
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,6566
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,5728
266563730155332,Juan Diego Gomez Jimenez,Juan Diego Gomez Jimenez,4461
118514924593739,Tanque Seco,Tanque seco,3882
299469560099835,Alcaldía de Cali,Alcaldía de Cali,2702
101391859627743,Colombia sin miedo,Colombia sin miedo,2693
107630602393621,Hora de Justicia,Horadejusticia,2426
286568181368830,Jhon Ortega,Jhon Ortega,2338
113234113483957,Mauricio Muñoz,Mauricio Muñoz,1970
451090161615543,Foro Nacional por Colombia- Capitulo Suroccidente,Foro Nacional por Colombia- Capitulo Suroccidente,1867
1618570331693200,Fuerza Ciudadana,Fuerza Ciudadana,1844
102143071616787,Goberna Colombia,Goberna,1789
143057523068134,Jorge Camacho,Jorge Camacho,1778
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,1358
105848177845789,All Out en español,All Out Action Fund,1317
1823807254333065,Soy Más País,Soy Mas Pais,1215
1400280116941194,Fabian Diaz,Fabian Diaz,1202
513373825500774,Catalina Ortiz,Catalina Ortiz,1158
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,992
101046256286876,Antimilitantes,Linea Cero,953
85147586731,Julio César Triana,Julio César Triana,924
765302097170348,Línea Cero,Linea Cero,889
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,752
120137021029235,Prolicores,These ads ran without a disclaimer,748
170633243101916,Alexander Serrato,Alexander Serrato,685
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,673
