Page ID,Page name,Disclaimer,Amount spent (USD)
123635055695408,Nilantha Herath,Nilantha Herath Media Unit,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
102965288106322,Dr. Charith Wegodapola Giragama,Dr. Charith Wegodapola Giragama,≤100
107194848562769,විසඳුම - Visanduma,Visanduma Foundation Global Inc.,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
268657369856876,Centre for Policy Alternatives,Centre for Policy Alternatives,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
1455075774809484,Hashtag Generation,Hashtag Generation,≤100
615715978614911,Shiraz Yoonus,These ads ran without a disclaimer,≤100
324171542334473,Sampath Sumedha Pujitha Ratnayake,Sampath Sumedha Pujitha Ratnayake,≤100
