Page ID,Page name,Disclaimer,Amount spent (PYG)
242259253120490,Igualdad de Genero SÍ,Igualdad de Genero SÍ,44126
176941749043831,YAMIL ESGAIB,YAMIL ESGAIB,3933
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,2556
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,2036
101209788723937,Dr. Omar Gonzalez,Dr. Omar Gonzalez,1494
100788012571473,_oscarmedinaa,These ads ran without a disclaimer,874
100157179072061,Financiera ueno SAECA,These ads ran without a disclaimer,654
169260623923829,Infórmate y decide,These ads ran without a disclaimer,≤100
107674934088892,Enex Paraguay,Enex Paraguay,≤100
347341592056826,Sergio Estigarribia.,Sergio Estigarribia.,≤100
100436855923178,Master David,These ads ran without a disclaimer,≤100
