Page ID,Page name,Disclaimer,Amount spent (COP)
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,112829
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,70621
152357555295342,Wilker Bautista,Wilker Bautista,34255
107374008817182,La Polémica,La Polémica,30810
101772341304724,HUILA Digital,HUILA Digital,24371
106023887961995,Sergio Zúñiga,Sergio Zúñiga,18611
101015329488962,Médico Moreno,Médico Moreno,14601
130834367164,Red PaPaz,Red PaPaz,10616
111080955355960,Investment managem,These ads ran without a disclaimer,8349
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,5662
118514924593739,Tanque Seco,Tanque seco,5374
105788042199348,James Urrego,James Urrego,5217
108946084100541,Alcaldía Cartagena Del Chairá,Alcaldía Cartagena Del Chairá,4838
113234113483957,Mauricio Muñoz,Mauricio Muñoz,4244
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,4163
100603852778077,EDGAR PRADA,EDGAR PRADA,4037
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3767
112155252163421,Sebastián López V.,Sebastián López V.,3640
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3487
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,2821
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,2369
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2164
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,1944
102143071616787,Goberna Colombia,Goberna,1859
110036132129269,Alerta Noticias,Alerta Noticias,1797
101391859627743,Colombia sin miedo,Colombia sin miedo,1714
834788683237384,William Villamizar Laguado,William Villamizar Laguado,1511
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1483
504307236411761,Lucas Cañas,Lucas Cañas,1390
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,1325
1482897701997453,Paloma Valencia,Paloma Valencia,1288
101040961815188,Santander Se Conecta,Santander Se Conecta,1150
110633531919902,El Empresario De Moda,El Empresario De Moda,1088
1400280116941194,Fabian Diaz,Fabian Diaz,1088
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,1060
191459311042712,Jaime Andrés,Jaime Andres,958
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,938
984966394847745,Sopó Nos Une,Sopó Nos Une,906
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,847
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,789
1766366823576506,La Paz Querida,La Paz Querida,723
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,713
114778278552099,Octavio Cardona León,Octavio Cardona León,707
100119084876379,Lida Escobar,Lida Escobar,694
107405449071319,Con la suya,Con la suya,640
1749486651799421,Don Jediondo,These ads ran without a disclaimer,584
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,562
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,504
140609392651493,Centro Alemán de Información para Latinoamérica,These ads ran without a disclaimer,487
519422578258945,Secretaría de Infraestructura del Cauca,Secretaría de Infraestructura del Cauca,483
1983094071788444,Brum Digital,Brum Digital,451
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,406
131161704260384,Carlos Ardila,Carlos Ardila,352
107588338934851,RIO+PRO,RIO+PRO,333
626538870727500,Felipe Urrea,Felipe Urrea,281
105633751081190,Jhonnatan Perdomo Lozano,Jhonnatan Perdomo Lozano,277
108202298520665,LaDigital.co,La Digital,277
113389547103519,LATAM RADIO,Thomas Balaguera,227
838927469815494,Diana Diago,Diana Diago,227
593483960666081,Fundación WWB Colombia,These ads ran without a disclaimer,222
105918967435810,Mama Mercedes Alcaldesa,Alcaldía de Silvia,218
1529335724037224,Aeropuerto del Café,INTUAL,210
