Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,963630
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,414769
23383061178,Prabowo Subianto,indonesia Adil makmur,270787
102793242742002,Jaksapedia,JAKSAPEDIA,140540
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,62233
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,49498
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,31072
120347657712430,Sukses For 2024,Sukses For 2024,30189
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si","I G N Kesuma Kelakan,ST.,M.Si",20704
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,18289
111864151754055,Esensi TV,Esensi Tv,16871
39253583478,PDI Perjuangan,PDI Perjuangan,16039
106690092440342,Pemilu KIT,PEMILU KIT,13196
101804639078770,Unboxing Anies,Unboxing Anies,11814
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,11155
197545083607941,Harian Kompas,Harian Kompas,11096
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,9487
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,7714
104830667806476,Melihat Indonesia,Melihat Indonesia,7197
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,6469
110294151987732,Head Politika,Head Politika,6190
349963858704476,Komit Digital,Komit Digital,6005
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,5939
102273039070802,Info Terkini,Info Terkini,4945
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4323
106524371346347,NTBSATU.com,NTBSATU.com,4311
110750361762052,Pikiran Rakyat,Pikiran Rakyat,4075
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3410
114012201650176,Fakta Terselubung,Fakta Terselubung,3377
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,3257
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3093
104427162506872,Fakta Anies,Fakta Anies,3015
103115509465525,Achmad Fauzi Wongsojudo SH. MH.,Cak Fauzi JATIM,2428
102656349157647,Tugimanisme,Tugimanisme,2422
