Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,627124
23383061178,Prabowo Subianto,indonesia Adil makmur,399935
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,168288
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,130543
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,61305
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,45336
111864151754055,Esensi TV,Esensi Tv,44688
100452782779664,Kubu Raya Terpancar,Berita Kota,38303
110454451763465,Sambas Bersinar,Berita Kota,38018
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,37402
102656349157647,Tugimanisme,Tugimanisme,37078
103154962503579,Penggemar Pontianak,Berita Kota,37048
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,33874
102485526095574,Sudah Pasti Cuan,Sudah Pasti Cuan,28829
106690092440342,Pemilu KIT,PEMILU KIT,23675
197545083607941,Harian Kompas,Harian Kompas,18755
104117921752426,Ganjaran App,Ganjaran App,16180
111833015239745,Sahabat Prabowo,Sahabat Prabowo,15660
100649018546817,GanjarFans,GanjarFans,15453
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,14327
110550218738214,afankalbar,These ads ran without a disclaimer,12774
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,11021
1500140530273695,Kimia Farma Care,Kimia Farma,9093
110294151987732,Head Politika,Head Politika,7888
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,7482
108033718631640,GP Kalimantan Barat,Ganjar Nusantara Indonesia,7090
349963858704476,Komit Digital,Komit Digital,6491
114012201650176,Fakta Terselubung,Fakta Terselubung,6438
110750361762052,Pikiran Rakyat,Pikiran Rakyat,6026
164909433966316,Suara Anies,Suara Anies,4897
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4152
104830667806476,Melihat Indonesia,Melihat Indonesia,4110
100447888693508,Merpati Book,These ads ran without a disclaimer,4102
1885017341733339,Relawan Anies,Relawan Anies,4003
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3923
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3899
109455838815878,Moveprenuere,Moveprenuere,3790
102273039070802,Info Terkini,Info Terkini,3370
102770798806295,Binangun Karya Digital,These ads ran without a disclaimer,3134
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2838
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,2788
164909433966316,Suara Anies,These ads ran without a disclaimer,2547
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,2524
101866128977837,Belajar Pemilu,Belajar Pemilu,2506
104427162506872,Fakta Anies,Fakta Anies,2231
101804639078770,Unboxing Anies,Unboxing Anies,2078
107674052345943,Racik Digital,Racik Digital,2005
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1783
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,1727
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1613
302347240546697,AR Visual Project,AR Visual Project,1512
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1430
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,1398
39253583478,PDI Perjuangan,PDI Perjuangan,1309
572779142753263,Freeport Indonesia,Freeport Indonesia,1278
113441885019936,Kawan Sigit Raditya,Kawan Sigit Raditya,1256
106524371346347,NTBSATU.com,NTBSATU.com,1242
104886752449857,Galidataid,Galidataid,1182
100676262667808,Story Nusantara,Rumah Opini,1155
105313791512717,Jateng Sentris,Jateng Sentris,1031
100246718451350,Pekalongan Raya ID,Berita Kota,981
110056788323890,Pikiran Indonesia,Rumah Opini,973
103584384805755,Soloraya Terkini,Berita Kota,971
113058461386521,Mercusuar Indonesia,Rumah Opini,965
102114435036822,Filosofi Jatim,Rumah Opini,965
116937558047898,Jateng Bersahabat,Rumah Opini,964
110037828037739,Jateng Pedia,Jateng Pedia,964
202555993805088,Caption,Rumah Opini,956
114460673670696,Pati Raya ID,Berita Kota,954
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,952
104799384898162,Indonesia Berkabar,Rumah Opini,945
108676115131939,Nusantara Cerdas,Rumah Opini,905
100147872667354,Kata Nusantara,Rumah Opini,904
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,878
112121101796090,Opini 2024,Opini 2024,877
104513285970973,Jateng Berwarna,Rumah Opini,865
105195635486519,Klise Nusantara,Rumah Opini,864
107318141100190,Semarang Raya Terkini,Berita Kota,862
107565455160464,Indonesia Opini,Rumah Opini,838
105308715676825,Filosofi Indonesia,Rumah Opini,827
116715223517954,YouSee Indonesia,YouSee Indonesia,818
101338198587608,Indonesia Luar Biasa,Rumah Opini,814
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,779
103581752405141,Sobar Harahap,Sobar Harahap,748
104380749075958,Enda Campaign,Enda Campaign,671
109083348423534,Untuk Rakyat,Untuk Rakyat,642
121302717564941,Vitasma Madu Indonesia,These ads ran without a disclaimer,584
112928735149414,Relawan Indonesia,These ads ran without a disclaimer,540
102186489570377,Srindo News,Srindo News,515
103982719218073,carly_scheffer,These ads ran without a disclaimer,515
104563194242253,Enjoy Jateng,Enjoy Jateng,430
118206724577374,Ir. Redi Nusantara MM Ph. D,Ir. Redi Nusantara MM Ph. D,420
101076948451651,Masa Depan Kita,Masa Depan Kita,400
695593260798568,MenujuKampanye2024,MenujuKampanye2024,376
111278488658589,Info Energi Indonesia,These ads ran without a disclaimer,369
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,366
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,342
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,339
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,286
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,257
106004407402000,Cakap Politik,Cakap Politik,251
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,205
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,174
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,170
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,168
106735075787373,headway.indonesia,These ads ran without a disclaimer,162
106452765372168,Pfizer Indonesia,These ads ran without a disclaimer,155
110368964786452,Kemajuan Bersama,Kemajuan Bersama,148
106005255508697,badanperfilman_indonesia,These ads ran without a disclaimer,144
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,143
108695584343029,Baik Untuk Kita,Baik Untuk Kita,111
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,108
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,≤100
202555993805088,Caption,Ganjar Nusantara Indonesia,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
114113221595465,SatuViral,These ads ran without a disclaimer,≤100
100432812945779,algoresearch,These ads ran without a disclaimer,≤100
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100
