Page ID,Page name,Disclaimer,Amount spent (CLP)
117971414554702,Juan Sutil,Juan Sutil Candidato,536200
1366892303449939,Partido Republicano,Partido Republicano,167391
229835819030014,Gabriel Domínguez,Gabriel Domínguez,110634
101200421606621,Valentín Matus Martínez,Valentin Ignacio Matus Martinez,40779
106921338410697,Patricia Besa Tagle Republicana,Patricia Besa Tagle,29168
103336024980358,Christian Suárez Constituyente,Christian Suárez Constituyente,24890
418281855197789,Democracia Cristiana,Democracia Cristiana,24683
355650785544749,Sebastián Figueroa,Sebastián Alberto Figueroa Melo,23643
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,23274
124885510532901,Miguel Littin - Constituyente,Miguel Ernesto Littin Cucumides,15853
108646898818665,Dominica Guzmán consejera constitucional,Dominica Guzmán,14039
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,10708
110431750601473,ZapataConstituyente,ZapataConstituyente,9751
107339088943210,Yerko Ljubetic,Yerko Ljubetic,9132
111323908481002,Comando de voz,Mario Vilches Alcaíno,8306
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,8237
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,8114
680475562417785,Convergencia Social,Convergencia Social,7927
373673936059220,Evolución Política,Evópoli,7804
558224964238853,Anglo American,Anglo American,7140
1396460303715065,Carozzi,Carozzi,6096
105798328215264,Asistencia Familia,Asistencia Familia,5157
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,4756
1548643738480723,Asistencia Deudores,Asistencia Deudores,4556
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,3964
173417548106840,Natalia Romero,Natalia Angelica Romero Talguia,3639
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,3632
108291914947259,Mi Derecho a Educar,Mi Derecho a Educar,3311
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,3295
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3189
256214294989170,DaleProfe,daleProfe,3025
104189318481439,Minería y Futuro,Mineria y Futuro,2997
105216321995280,Pivotes_cl,Fundación Pivotes,2378
78239901502,Diario Financiero,Grupo DF,2378
438330923602981,Libres Chile,Libres Chile,2076
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,1949
295886120554128,Polpaico,Cemento Polpaico SA,1919
411851492489649,Somos CMPC,CMPC,1889
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,1814
105028491382929,EcoCasasquincha,These ads ran without a disclaimer,1720
181208945236608,Patria Progresista,Patria Progresista,1616
285417644878678,Red Antofagasta,Diarios en Red,1585
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,1585
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,1467
103259918760204,Lista negra política La voz de la Muchedumbre.,Cristian Alejandro Vivian Troncoso,1208
104260521982245,Carlos González Herrera,Carlos González Herrera,1167
307330256067716,Red Atacama,Diarios en Red,1134
351583768232100,Red Tarapaca,Diarios en Red,1038
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,926
103527991214141,Cero DICOM,Cero Dicom,921
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,893
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,868
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,793
