Page ID,Page name,Disclaimer,Amount spent (USD)
377711155937443,بن داراني باوزير للتجارة,an advertiser in Yemen,≤100
1603174423255255,المركز الإعلامي لمحور علب.,These ads ran without a disclaimer,≤100
102547066147748,مؤسسة جهاد الثقافية التعبوية,These ads ran without a disclaimer,≤100
1469752156670918,Youth China,These ads ran without a disclaimer,≤100
127757937250301,German Information Centre Arab World - المركز الألماني للإعلام,These ads ran without a disclaimer,≤100
101179095098420,,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100
315543515306,Jing Daily,These ads ran without a disclaimer,≤100
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100
