Page ID,Page name,Disclaimer,Amount spent (COP)
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,19712
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,15350
807500072661945,AsoVape,AsoVape,14071
175346789490397,Peyi Paternina,Peyi Paternina,9875
109023772053741,Movil Consultores Academy,Movil Consultores Academy,7615
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,7471
105848177845789,All Out en español,All Out Action Fund,5958
1147318942107929,Todos Somos Una,DEBRAIN LLC,5337
112233823483908,Mallath Martinez,Mallath Martinez,4652
110678160534214,Magde Mogollón,Magde Mogollón,4372
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3618
1400280116941194,Fabian Diaz,Fabian Diaz,3272
148349507804,El Tiempo,Casa Editorial El Tiempo,3191
1648417351861251,Cristian Mestra,Cristian Mestra,3148
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,3030
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,2823
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2276
104624142451363,Hugo Kerguelén,Hugo Kerguelen,2169
105109280969000,Agencia Axioma,Agencia Axioma,2009
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,1973
102143071616787,Goberna Colombia,Goberna,1915
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1864
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,1257
1857540077811459,Movilizatorio,Movilizatorio,1189
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1153
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,884
101741566015291,Victoria Avendaño,Victoria Avendaño,723
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,707
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,688
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,644
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,634
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,603
838927469815494,Diana Diago,Diana Marcela Diago,566
101681055638055,Cambio educativo,Cambio educativo,543
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,540
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,503
105068200842316,Edilberto Molina,Tuto Gonzalez,494
103445938692040,Sebastián Morales,Sebastian Morales,493
100475532513857,Cristian Halaby,Cristian Halaby,461
1823807254333065,Soy Más País,Soy Mas Pais,450
103596816009903,Voy con Leo,Voy con Leo,417
100152491346515,Juan Carlos Iral Gómez,Juan Carlos Iral Gómez,416
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,376
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,363
420844811422014,Vive El Meta,Vive El Meta,323
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,307
102833012703870,Diputado Lucas Martin,Lucas Martín,291
1529335724037224,Aeropuerto del Café,INTUAL,250
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,244
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,227
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,205
765302097170348,Línea Cero,Linea Cero,194
106141182456682,Víctimas de la Liquidación de DMG,Sebastian Duran,163
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,160
101046256286876,Antimilitantes,Linea Cero,155
118015114616697,Argemiro Araujo SES,Argemiro Araujo,129
101380898204542,Padre Huerfano,Padre Huerfano,123
833347613398414,Oscar Campo,Juan Pablo Matta Casas,≤100
101040961815188,Santander Se Conecta,Eduardo Aguilar Jaimes,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
873744039447179,Daniel Castaño,Daniel Castaño Mesa,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
306667680053810,Álvaro Acevedo - Concejal de Bogotá,Alvaro Acevedo,≤100
116373134780373,Emprende con Reparaciones y Mantenimiento,These ads ran without a disclaimer,≤100
107952565612386,Academia de Técnicos Profesionales,These ads ran without a disclaimer,≤100
105336055090792,Luisa Chimá,These ads ran without a disclaimer,≤100
46192356440,ESADE Executive Education,These ads ran without a disclaimer,≤100
105389361929573,Aircrw,These ads ran without a disclaimer,≤100
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100
