Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,873858
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,181741
54779960819,United Nations,United Nations with Facebook Ad Credits,171313
101389706093580,G24 Golkar Lampung,Yayasan Golkar Institute SPKP,163127
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,81648
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,77429
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,30451
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,29819
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,27881
104549327891079,Dermawan,Frista Kurniasari,25982
695605000462574,CNN Indonesia,CNN Indonesia,23899
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,20239
197545083607941,Harian Kompas,Harian Kompas,17780
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,16274
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,15797
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,12771
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,12649
103581752405141,Sobar Harahap,Juniar Dwi Harianto,11268
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,10563
101203454841155,Kota Kite,Prayogo,9620
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,9503
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,7506
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,5698
100398849135155,Sandiku Sayang,Iwan Hardiansyah,5364
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,4863
144214102401186,Maman Abdurrahman,Maman Abdurrahman,4251
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,4093
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,3814
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,3392
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,3371
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,3277
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3162
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,3039
240326642745935,Change.org,Change.org Indonesia,2565
106883058905796,Tanda Seru,Aditia Ramdani,2292
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,2015
104622532469179,Populis,Aditia Ramdani,1754
101428652793656,Readktif,Aditia Ramdani,1726
104427162506872,Fakta Anies,Fakta Anies,1431
202555993805088,Caption,Ganjar Nusantara Indonesia,1428
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1312
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1287
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1270
103421759149899,Geocorner Indonesia,Geocorner,1260
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1252
150519098896245,kumparanMOM,PT. Dynamo Media Network,1231
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1198
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1197
1566811330067048,Gesuri,Gesuri,1182
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1174
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1165
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1155
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1127
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,723
756567881057213,Airlangga Hartarto,Airlangga Hartarto,672
104843487722931,Portal Islam id,Portal Islam ID,433
1638134682877357,DPW Partai Perindo Jawa Barat,DPW Partai Perindo Jawa Barat,373
108511588277325,Galeria Konveksi,Solehudin,227
103019655878063,Giornata Indonesia,These ads ran without a disclaimer,157
104985064840959,politician_academy,Rizky Suhandi,154
1924315711129121,kumparan,kumparan,147
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,144
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,≤100
602038570165768,NOICE,These ads ran without a disclaimer,≤100
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100
102658964962119,Proplantchefs,These ads ran without a disclaimer,≤100
