Page ID,Page name,Disclaimer,Amount spent (ARS)
113781658634572,Gustavo Sáenz,Gustavo Sáenz,271602
108145258869282,Por amor a Salta,Por Amor a Salta,262617
101321286190410,Avancemos Salta,Avancemos Salta,124872
142473639655550,Lucio Paz Posse,Lucio Paz Posse,55574
106277608413948,Felipe Biella,Salta Independiente,50722
113122186717848,Emiliano Estrada,Emiliano Estrada,46280
311135205629966,Salta Nos Une,Salta Nos Une,40867
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,27398
1445804622410982,Marcos Urtubey,Marcos Urtubey,25375
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,22578
121862207487348,La Ciudad Que Queremos,La ciudad que queremos,18416
466348693434886,El Analista de Salta,El Analista de Salta,17265
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,17249
103088924366000,Noticias d,Noticias d,16224
686447918403785,Emiliano Durand,Juan Manuel Chalabe,16122
129799846687423,Levantémonos,Levantemonos,12711
110150088683172,Informe NOA,Informe NOA,11147
1290766054371186,Dani Planes,Partido de los Trabajadores Socialistas (PTS),11057
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,10465
308602079216533,Matias Posadas,Matías Posadas,9460
102866391238527,Municipalidad de San Lorenzo,Municipalidad de San Lorenzo,8424
256803881073240,Gobierno de Salta,Gobierno de Salta,7589
116904127980718,Ernesto Nanni,Ernesto Nanni,7443
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,6714
106808029052444,Notiarg Salta,Notiarg,6658
120048091387267,Carlos Morello,Carlos Morello,6633
102858281496444,Argentinos hoy,Argentinos hoy,6576
946865078672122,Miguel Nanni,Miguel Nanni,6340
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,6127
105146449212336,Manuel Saravia,Manuel Saravia,5323
134856153222761,Aries On Line,Aries On Line,4866
260217841057049,Consultora Tendencias,Consultora Tendencias,4811
100701953004311,Nieves Mendoza,Nieves Mendoza,4678
236866663333273,387 Salta,387 Salta,4172
102910956049883,Gonzalo Caro,Gonzalo Caro,4095
142508529763477,Noticias en Red Salta,Noticias en Red,3851
1114644811920610,HolaSalta.com,HolaSalta Noticias,3732
100238346340967,Informativo Global,Informativo Global,3495
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,3473
114847386980635,ElInfluencer,ElInfluencer,3466
204260153068531,Martin Avila,Miguel Martin Avila,3382
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,3283
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,3281
102031739435260,Salta Avanza,Salta Avanza,3140
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,3080
423715397827826,Virginia Cornejo,María Fabiana Castillo,2684
325258384592137,MUNDO PODER,Wizard Agency,2663
100498492824063,Sergio Salvatierra,Sergio Salvatierra,2647
103665608847016,Juntos por el Cambio San Lorenzo Salta,Juntos por el Cambio San Lorenzo Salta,2520
396484980518211,Lucas Godoy,Lucas Godoy,2387
699853426735213,Gustavo Solis,Gustavo Solis Monico,2083
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,1869
120343584305760,Nati Aguiar,Natalia Aguiar,1868
115812621486914,La Reina del Bache,Daiana Rodriguez,1822
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,1419
113342722009221,La Topadora,Walter Ulises Vega Salinas,1390
1552768431431930,Aguas del Norte Salta,LUBER CBA,1269
601058213317020,Santiago Garcia Pinto Juntos por el Cambio,Santiago García Pinto,1228
61279025897,Gerardo Morales,Gobierno De Jujuy,1223
1035095966513931,Municipalidad de Salta,Municipalidad de Salta,1222
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,1215
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,1077
113759564969446,El Ojo Salteño,Noticias la Plata,1023
105774032484514,A Quién Voto,Ana Maria Nuñez,1011
387470471654182,Carlos Zapata,Rodrigo Alfreperez Quinteros,1004
100824268950138,Jorge Restom,Nos Merecemos una Vida Mejor,996
800794290266385,Francisco Laiseca,Francisco Laiseca,975
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,922
101014962983858,Defendamos seguir haciendo negocios,Daiana Rodriguez,897
183755148656395,Emiliano Durand Salta,These ads ran without a disclaimer,872
1758626444354007,Claudio Del Pla,Partido Obrero Salta,860
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,847
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,836
616308688758842,Miguel López Ibarra,These ads ran without a disclaimer,833
331933457269706,Luis Albeza,Luis Fernando Albeza,798
1759319061014409,Claudio Jose Cansino,Claudio Jose Cansino,756
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,726
118306734558273,"Antonio Alfredo ""Zurdo"" Palma",Alexis Juan Ariel,684
490299261121375,PJ Las Lajitas,Hernan Carlos Orlandini,648
104850585853678,Enrique Borelli,Enrique Flavio Borelli,639
111873094481647,Juan Martínez,Juan Martínez,594
114308576612360,Entre Todos Chicoana,Entre Todos Chicoana,586
102503937918084,Elio Calisaya 2023,Elio Calisaya 2023,532
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,527
1500115890258790,Juan Facundo Marocco,Juan Facundo Marocco,512
1395474550528787,Opinorte,Opinorte,505
355461591477952,Salta Va,Salta Va,500
102066889211664,AsambleaFederal,AsambleaFederal,495
110891771944604,Profesor Alberto Moya Carral,Profesor Alberto Moya Carral,487
101999289501013,InformateAhora,informateahora,472
958750317533178,Manuela Castañeira,Nuevo MAS,458
111069385005778,La Corriente Salta,La Corriente Salta,458
1801779046713345,Ariel Maranga Jorge,Pablo Gabriel Santos,438
593149474205894,Topo Ramos,Topo Ramos,422
102007812840437,Jóvenes con Wado,Jóvenes con Wado,405
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,405
1315072021867341,Ente,Ente,393
470845009951208,Diego Armando Arroyo,Diego Armando Arroyo,390
170662123137948,Dr. Pablo Gonzalez,These ads ran without a disclaimer,388
362384311068150,Efraín Orosco,Ana Anabel Gómez Dip,383
395833031040370,Política Obrera Salta,Política Obrera Salta,376
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,374
