Page ID,Page name,Disclaimer,Amount spent (VND)
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,1811
111831663772285,BOMvn,BOMvn,1464
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,472
919479674872321,Báo Nghệ An,Báo Nghệ An,440
101865258169428,ĐEN Secondhand,ĐEN Secondhand,137
