Page ID,Page name,Disclaimer,Amount spent (COP)
256488875025665,Juan Bocanegra,Juan Bocanegra,437254
1586264924948495,Diego Gonzalez,Diego Gonzalez,297409
591349167641119,Alcaldía Los Patios,Alcaldía Los Patios,157931
2021652431248832,Jose Luis Mora,Jose Luis Mora,140479
910025949090028,César Rojas Ayala,César Rojas Ayala,111792
286568181368830,Jhon Ortega,Jhon Ortega,98592
100745279605352,nuevasideas.co,nuevasideas.co,70901
834788683237384,William Villamizar Laguado,William Villamizar Laguado,67048
106973824828133,cuervocam,These ads ran without a disclaimer,38265
111959430353692,Carime Rodríguez,Carime Rodríguez,37587
130834367164,Red PaPaz,Red PaPaz,13084
118514924593739,Tanque Seco,Tanque seco,10935
112155252163421,Sebastián López V.,Sebastián López V.,8937
111080955355960,Investment managem,These ads ran without a disclaimer,8349
101391859627743,Colombia sin miedo,Colombia sin miedo,7658
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,6785
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,6370
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,5699
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,5660
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4753
110036132129269,Alerta Noticias,Alerta Noticias,4709
114057721623039,José Reinel - Para Volver a Creer,José Reinel - Para Volver a Creer,4685
2193921047591982,Johan Yañez,These ads ran without a disclaimer,3832
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,3628
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3565
100313462584690,Silos merece MÁS,Silos merece MÁS,3563
102143071616787,Goberna Colombia,Goberna,2369
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,2196
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,2072
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1858
504307236411761,Lucas Cañas,Lucas Cañas,1471
1482897701997453,Paloma Valencia,Paloma Valencia,1440
101040961815188,Santander Se Conecta,Santander Se Conecta,1423
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,1359
107405449071319,Con la suya,Con la suya,1341
984966394847745,Sopó Nos Une,Sopó Nos Une,1327
1431824383809561,Camilo Torres,Camilo Torres,1325
113504950417359,Jose Ignacio Rangel Andrade,Jose Ignacio Rangel Andrade,1311
1400280116941194,Fabian Diaz,Fabian Diaz,1188
110633531919902,El Empresario De Moda,El Empresario De Moda,1139
191459311042712,Jaime Andrés,Jaime Andres,1138
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,1131
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,1052
100119084876379,Lida Escobar,Lida Escobar,995
140609392651493,Centro Alemán de Información para Latinoamérica,These ads ran without a disclaimer,974
1766366823576506,La Paz Querida,La Paz Querida,925
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,907
114778278552099,Octavio Cardona León,Octavio Cardona León,866
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,858
107588338934851,RIO+PRO,RIO+PRO,705
108202298520665,LaDigital.co,La Digital,633
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,628
1108701665967971,Teatro Santander Bga,These ads ran without a disclaimer,583
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,547
1749486651799421,Don Jediondo,These ads ran without a disclaimer,506
113389547103519,LATAM RADIO,Thomas Balaguera,444
593483960666081,Fundación WWB Colombia,These ads ran without a disclaimer,409
131161704260384,Carlos Ardila,Carlos Ardila,402
100862467976065,Andrés Fandiño,Andrés Fandiño,396
509529099396147,Héctor Rangel,Héctor Rangel,360
1090369011038138,Jaime Duque G,Jaime Duque G,350
1529335724037224,Aeropuerto del Café,INTUAL,340
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,331
105918967435810,Mama Mercedes Alcaldesa,Alcaldía de Silvia,329
838927469815494,Diana Diago,Diana Diago,317
321582221272701,UNIMINUTO,These ads ran without a disclaimer,312
