Page ID,Page name,Disclaimer,Amount spent (PYG)
242259253120490,Igualdad de Genero SÍ,Igualdad de Genero SÍ,13232
140457539356382,Gabinete Social Presidencia de la República del Paraguay,Gabinete Social Presidencia de la República del Paraguay,7997
107674934088892,Enex Paraguay,Enex Paraguay,7779
118776213294753,Atenil Paraguay,Atenil Paraguay,6655
133779673699779,Innovación Médica S.A,These ads ran without a disclaimer,1146
184860595385745,Ing. Roberto Jiménez - Concejal,Ing. Roberto Jiménez - Concejal,873
1073454492740713,Emmanuel Cuevas,Emmanuel Cuevas,531
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,517
111912341409356,Centinela del Norte,Centinela del Norte,≤100
118397948223791,Oscar Tuma,These ads ran without a disclaimer,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
100157179072061,Financiera ueno SAECA,These ads ran without a disclaimer,≤100
