Page ID,Page name,Disclaimer,Amount spent (COP)
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,377794
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,366790
251292808253299,Canadian College,Canadian College,295483
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,231739
1999950110104088,Heidy Sánchez,Jhoan Camilo Cifuentes Garcia,167505
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,126186
184284351706738,Lotería de Bogotá,Lotería de Bogotá,98248
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,71290
307867347023,Partido Alianza Verde,Partido Alianza Verde,36710
105848177845789,All Out en español,All Out Action Fund,36448
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,34820
105598124675352,General Juvenal Díaz,General Juvenal Díaz,26284
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,25161
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,22398
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,21908
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,19619
108228068238348,Diego Caicedo,Diego Caicedo,17145
1147318942107929,Todos Somos Una,DEBRAIN LLC,16023
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,14937
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,14575
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,13914
1561180414017967,Juan Manuel Cortés,Juan Cortés,13538
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,13185
1119413181474050,El Avispero Mov,Movilizatorio,13125
148349507804,El Tiempo,Casa Editorial El Tiempo,12315
481281655366879,Asobares Colombia,Asociación de bares de Colombia,11877
102143071616787,Goberna Colombia,Goberna,10970
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,9768
109023772053741,Movil Consultores Academy,Movil Consultores Academy,8461
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,8231
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,8143
140618522640240,Eurocine - Festival de Cine Europeo en Colombia,These ads ran without a disclaimer,7535
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,6756
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,6534
1622001728047397,Harman Alcalde,Harman Alcalde,5835
1400280116941194,Fabian Diaz,Fabian Diaz,5809
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,5097
152357555295342,Wilker Bautista,Wilker Bautista,5057
807500072661945,AsoVape,AsoVape,4690
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,4690
513373825500774,Catalina Ortiz,Catalina Ortiz,3875
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,3717
1668886976475466,David Gutierrez Mantilla,Jorge Luis,3516
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,2910
236115666578709,INDER Alcaldía de Medellín,INDER Alcaldía de Medellín,2896
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,2849
105097308302010,Cundinamarca con Dignidad,Amy Reina Mayorga,2799
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,2701
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,2588
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,2573
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,2564
345288946007447,Juan Diego Patiño Ochoa,Juliana Herrera Giraldo,2472
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,2131
356101551695420,James Ducuara.,Jhon James Ducuara,2115
101681055638055,Cambio educativo,Cambio educativo,2110
107267795571030,Emprendiendo con la Oportunidad,These ads ran without a disclaimer,1743
179668218725736,Lina García Gañan,Lina Garcia,1717
101672785855145,Irina Salas,Irina Salas,1675
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,1642
385663958916738,Juan Pablo Ramírez Galindo,Juan Pablo Ramírez Galindo,1583
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,1523
1115184931884092,Albert Corredor,Albert Corredor,1513
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,1455
105121071016378,Hugo Archila,Hugo Archila,1267
207832423191171,Emiro Arias,Emiro Arias,1247
319527888151975,Revista La Injusticia,Ronald Rangel,1245
331723989837,Mapi Velasco,Mapi Velasco,1164
113802478345347,Javier Garcés,Javier Garces Mosquera,1122
101036275822842,Omar Gualteros,Agency Rockets,1121
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,1101
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,1061
345288946007447,Juan Diego Patiño Ochoa,Deiman Esnider Hernandez Restrepo,1040
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,1024
584994241973875,Willy Cabezas,William Andrés Cabezas Montealegre,986
229025100447408,Carlos Alberto López,Carlos Alberto López,983
1589652347763879,Aquileo Medina A,Aquileo Medina Arteaga,966
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,965
158439064365079,DR. Rodolfo Cruz,Juan Camilo Camelo Torres,920
1649204585296525,Juan David Valderrama,Juan David Valderrama,906
105788042199348,James Urrego,Tuto Gonzalez,869
101380898204542,Padre Huerfano,Padre Huerfano,839
299469560099835,Alcaldía de Cali,Alcaldía de Cali,837
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,834
105838268602868,María Doris Camacho,María Doris Camacho,822
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,816
915743661945208,Alejandro Eder,Alejandro Eder,804
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,802
157146724439549,Luis Bernardo Vélez,Luis Bernardo Vélez,781
140451182823675,Edwin Palma Egea,Edwin Palma Egea,738
366661700340694,Carlos Javier Navas M,Carlos Javier Navas Murillo,720
116801706827652,Mauricio Calderon,Mauricio Calderon,697
100132752831088,Natalia Lopez Fuentes,Natalia Lopez Fuentes,679
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),624
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,596
101741566015291,Victoria Avendaño,Victoria Avendaño,559
162949777243451,Andrés Julián,Andrés Julián Rendon,551
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,483
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,460
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,460
100745279605352,nuevasideas.co,Nelson Alexis  Ballesteros,454
335077837068367,Simón Pérez,Simón Pérez,447
489327244878254,Carlos Parra,Carlos Parra,437
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,428
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,426
104575245899789,Sofia Gómez Cabrera,Sofia Gómez Cabrera,423
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,408
1741566786141150,Alcaldía Municipal de Sibaté,Alcaldía de Sibaté,374
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,352
101563649556730,Carlos Tavera,Carlos Tavera,352
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,350
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,345
102565081094412,Orlando Ariza Por Vélez,Orlando Ariza Por Vélez,344
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",339
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,333
1137324852947717,Sandra Hernández,Sandra Hernández,333
105589235648992,Idolos,Digital Force,321
1648417351861251,Cristian Mestra,Cristian Mestra,304
106317512287851,Javier chaparro,Nicolas Salamanca Rojas,291
104064959093222,Linda Perdomo,Linda Perdomo,285
102455054807790,Jorge Eduardo Ramirez,Jorge Eduardo Ramirez,270
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,268
175346789490397,Peyi Paternina,Peyi Paternina,260
230741350353405,Alcaldía de Rionegro,Alcaldía de Rionegro,253
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,238
462660883763346,Ronald Mayorga,Ronald Mayorga,234
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,223
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,222
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,221
365042347704443,CP Carlos Padilla,Carlos Padilla,219
112233823483908,Mallath Martinez,Mallath Martinez,219
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,218
102847306082553,Tunja Merece Más,Daicy Celiani Echeverri Castillo,196
104709710873196,Raimundo Duarte Diaz,Raimundo Duarte Diaz,188
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,188
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,184
