Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,40256
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,30091
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,28148
299469560099835,Alcaldía de Cali,Alcaldía de Cali,27091
100476942967460,Candelo Popayan,Candelo Popayan,21981
833347613398414,Oscar Campo,Juan Pablo Matta Casas,21221
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,14229
519422578258945,Secretaría de Infraestructura del Cauca,Diego Alejandro Luna Bejarano,7808
118287037894779,Juntos Escribimos una Nueva Historia,Lina Rubiano,7754
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,7355
106680105432196,Lina Rivera,Lina Merced Rivera,7043
464215057067990,Comunicaciones Alcaldía Timbío,Henry Leonardo Romero Moncayo,6968
1119413181474050,El Avispero Mov,Movilizatorio,6936
107787104895388,La Ópttica Popayán,La Óptica Popayán,5332
1856466104668553,Rigoberto Lasso Balanta,Lina Rubiano,5045
513373825500774,Catalina Ortiz,Catalina Ortiz,5044
204727076205320,Ritter López,Ritter López,4690
807500072661945,AsoVape,AsoVape,4690
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,3912
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,3641
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,3466
1147318942107929,Todos Somos Una,DEBRAIN LLC,3419
105848177845789,All Out en español,All Out Action Fund,3215
374420759324585,Jorge Eliécer Tamayo Marulanda,Jorge Eliécer Tamayo Marulanda,2576
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2175
769356313118755,Aportando al Cauca T.V,Gustavo Adolfo Guzman Vallejo,2170
102143071616787,Goberna Colombia,Goberna,1841
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,1272
110128891878912,,Amy Reina Mayorga,1205
96595416468,Lilia Solano,Lilia Solano,998
109023772053741,Movil Consultores Academy,Movil Consultores Academy,903
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,881
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,871
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,855
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,791
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,779
1400280116941194,Fabian Diaz,Fabian Diaz,714
407615769604377,Mutante,Fundación Mutante,637
105068200842316,Edilberto Molina,Tuto Gonzalez,628
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,509
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,472
113802478345347,Javier Garcés,Javier Garces Mosquera,466
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,461
101681055638055,Cambio educativo,Cambio educativo,457
585354484854841,Milton Castrillón,Milton Castrillón,360
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,349
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,328
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,320
598919400606134,Jhon Ermel Rios,Jhon Darvin Rojas Montilla,314
101741566015291,Victoria Avendaño,Victoria Avendaño,313
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,281
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,276
