Page ID,Page name,Disclaimer,Amount spent (MXN)
108819392526809,Partido Acción Nacional,Partido Acción Nacional,89754
112882117843391,Morena Estado de México,morenaedomex.si,32231
108995845804175,Bonafont,Bonafont,29041
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,1995
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1433
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,1376
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,1284
205141033572203,Mario Alberto Cervantes Palomino,Mario Alberto Cervantes Palomino,1229
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,1022
107793448707132,The Guardian Mexico,The Guardian Mexico,910
100220696003610,Chisme a la Carta,Chisme a la Carta,760
56713285274,Greenpeace México,Greenpeace México,736
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,717
105728245738079,Andan Agusto,Que Siga López,716
254852601222832,CEMEX México,CEMEX México,673
377671629054421,Polemon,Polemon,566
112868313487260,Fernando Flores Fernández,Fernando Flores,538
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,534
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,517
101435299357501,Ahora #EsAdán,Con Adan Si,502
122404620204,Oxfam México,OXFAM MEXICO AC,496
208889643060921,Krishna Romero,Romero Krishna,493
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,482
133478060111915,CEMEX Impacto Social,CEMEX México,400
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,382
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,363
237316300021978,Erandi Bermúdez,Erandi Bermúdez,351
270681327123335,Qué belleza la de Neza,Qué belleza la de Neza,318
155703895008440,La CDMX,La CDMX,293
1545159435758992,Ideas México,Ideas México,287
345995382241686,PODER 360,PODER 360,271
142304549180091,Aspirantes ITAM,These ads ran without a disclaimer,271
111554837647079,El Mundo Virtual,El Mundo Virtual,270
