Page ID,Page name,Disclaimer,Amount spent (TWD)
693907914395620,良杯製所 Oolab,良杯製所 Oolab,≤100
105556085524776,Twpca-台灣野良犬照護協會,Twpca-台灣野良犬照護協會,≤100
211730475524462,大陸委員會,大陸委員會,≤100
106118168971467,債務人權益協會 扣薪 協商 更生 清算,傢宇 吳,≤100
238507146264909,國際特赦組織 台灣分會 Amnesty International Taiwan,國際特赦組織 台灣分會 Amnesty International Taiwan,≤100
335544036485779,經濟部,經濟部,≤100
241284961029,udn.com 聯合新聞網,udn.com 聯合新聞網,≤100
104959119850676,轉角國際 udn Global,轉角國際 udn Global,≤100
1436850183290438,One-Forty,One-Forty,≤100
148475335184300,Greenpeace 綠色和平 (台灣網站),Greenpeace 綠色和平 (台灣網站),≤100
240948302773259,Festa Inaciana,These ads ran without a disclaimer,≤100
368397373312842,游顥,游顥,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
237483602952352,黃適卓,適卓 黃,≤100
679518422104905,民視全球新聞,民視新聞,≤100
101355918337667,地天泰國際顧問有限公司,地天泰國際顧問有限公司,≤100
104624290080479,張育美,翊斌黃,≤100
1649523455281990,遠山呼喚,遠山呼喚,≤100
106801464127093,目目非營利 MUVE NPO,目目非營利,≤100
347432368933987,LINE TODAY Taiwan,LINE TODAY Taiwan,≤100
569626243213799,生鮮時書,生鮮時書,≤100
125386714156073,天使心家族社會福利基金會,天使心家族社會福利基金會,≤100
286487218798,遠見雜誌,遠見雜誌,≤100
102575905056298,SALSA BAUL x100pre,These ads ran without a disclaimer,≤100
