Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,841513
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,431130
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,405725
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,78023
197545083607941,Harian Kompas,Harian Kompas,31750
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,21014
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,18707
101355948222111,Golkar Indonesia,Golkar Indonesia,11938
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,11164
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,9084
103013484811323,Jangan Lupa Sejarah,John Kamnahas,7028
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,4138
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3987
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3774
1547369918837496,Zulkifli Hasan,Media Center PAN,3177
121947964172532,Sehat Bersama,These ads ran without a disclaimer,3159
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2901
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2615
106369021821580,Partai Buruh,Partai Buruh,2146
114285991645475,Ganjar Pranowo Presiden,These ads ran without a disclaimer,2091
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2023
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1799
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,1736
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1734
1376974779256826,Saiful Mujani Research and Consulting SMRC,Saidiman,1258
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1249
103910137805351,Pondok Sanad,These ads ran without a disclaimer,1190
110952238516382,Kiki Daliyo,Dwi Wantoro,973
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,930
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,847
197545083607941,Harian Kompas,These ads ran without a disclaimer,840
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,814
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,813
335546226915564,Generasi Melek Politik,Generasi Melek Politik,740
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,705
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,678
173776079818775,Saiful Mujani,Saidiman,651
112121101796090,Opini 2024,Juniar Dwi Harianto,630
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,608
110037828037739,Jateng Pedia,Bayu Wicaksono,604
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,593
104533848318771,Pemalang Today,Bayu Wicaksono,580
106920001531083,Filosofi Jateng,Bayu Wicaksono,557
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,497
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,459
114113221595465,SatuViral,These ads ran without a disclaimer,445
105313791512717,Jateng Sentris,Bayu Wicaksono,413
102114435036822,Filosofi Jatim,Dwi Wantoro,413
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,373
142706613022524,Soebagdja Salim - Bagdja,Soebagdja Salim - Bagdja,228
106039172449976,Semesta,These ads ran without a disclaimer,189
101801699177654,Muhamad Sodikin,Saepujaman,184
110750361762052,Pikiran Rakyat,Pikiran Rakyat,132
108061471650955,SoluTec,These ads ran without a disclaimer,≤100
632561713457871,Satria Zhang,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
101236075978217,Alex Murgueitio,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
490469407792174,Partidu Libertasaun Popular - PLP,These ads ran without a disclaimer,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
