Page ID,Page name,Disclaimer,Amount spent (VND)
1507429892822619,BOM Money,BOM Money,2167
237266619743283,Liliana,These ads ran without a disclaimer,931
106617108988181,VN 84 Entertainment,These ads ran without a disclaimer,677
101865258169428,ĐEN Secondhand,ĐEN Secondhand,400
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,302
