Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,419127
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,352975
102793242742002,Jaksapedia,JAKSAPEDIA,223509
101971245965029,Siap Kawal Polri,Kawal Polri,155043
101897212629526,Suasana jogjakarta,Ganjar Nusantara Indonesia,132728
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,121989
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,111311
23383061178,Prabowo Subianto,indonesia Adil makmur,78154
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,74665
101013849386195,Tema Bantul,Ganjar Nusantara Indonesia,70700
197545083607941,Harian Kompas,Harian Kompas,60115
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,58994
104830667806476,Melihat Indonesia,Melihat Indonesia,36252
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,28646
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,20295
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,19469
104427162506872,Fakta Anies,Fakta Anies,19139
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,13882
111864151754055,Esensi TV,Esensi Tv,11386
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,9451
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,9338
164882486874333,antaranews.com,antaranews.com,9229
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,8879
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8593
101428652793656,Readktif,Aditia Ramdani,7771
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,6611
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,6285
102262302515901,Henry Indraguna,Ananda Puja Wandra,6074
106883058905796,Tanda Seru,Aditia Ramdani,5880
104622532469179,Populis,Aditia Ramdani,5868
101077676255512,Yayasan Berbakti Semangat Indonesia,Yayasan Infobox,5764
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,5693
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,5123
1481929088506672,Andini Effendi,Yayasan Infobox,5025
173776079818775,Saiful Mujani,Saidiman,4569
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,4059
102350232731810,Satochi Jepang - Solusi Untuk Penderita Diabetes Tipe 1 Dan 2,These ads ran without a disclaimer,3442
312490859193724,mensbatik,Bayu Setayudha,3267
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,3127
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,2708
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),2647
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2453
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2299
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2188
40481759960,Greenpeace Indonesia,These ads ran without a disclaimer,2001
565208910168178,HKTDC 香港貿發局,These ads ran without a disclaimer,1913
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1819
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1711
109152778730274,Miea Kusuma,Yayasan Infobox,1647
100868095800253,Perkebunan Bumi Sari Maju Sukses,These ads ran without a disclaimer,1589
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1574
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1542
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,1416
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1395
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1258
100634344801574,Gus Raharjo,Septian Raharjo,841
103421759149899,Geocorner Indonesia,Geocorner,826
101433369464014,Talang Institute,Yayasan Infobox,727
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,678
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,667
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,659
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,571
