Page ID,Page name,Disclaimer,Amount spent (COP)
181039625587544,Alcaldía de Floridablanca - Oficial,Alcaldía de Floridablanca,62485
1966684743593773,Chucho Limonada,Bayron Morales Linares,35426
105584695744977,Germán Ordóñez Plata,Edgar Hernando Paez Aparicio,21343
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,16109
101071764864119,Dulce Veneno,Dulce Veneno,15250
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,11797
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,10828
1406926926229923,Periódico 15,Periódico 15,10786
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,9110
179003239458192,Jorge Humberto Rangel,Jorge Rangel,7997
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,6036
105848177845789,All Out en español,All Out Action Fund,4551
1823807254333065,Soy Más País,Soy Mas Pais,3405
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,2882
765302097170348,Línea Cero,Linea Cero,2813
643513979193133,Unidos por Beatriz,Neuma,2502
108875804858437,Antimilitantes,Antimilitantes,2279
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,2225
698356406943030,William Rosas Concejal Alianza Verde,Julian Ricardo Echeverry Rodriguez,1546
113149344929527,Loly Montañez,Loly Montañez,1415
1119413181474050,El Avispero Mov,Movilizatorio,1377
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,1175
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,1170
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,1133
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,1122
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,952
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,927
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,918
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,840
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,804
109810958651903,Daniel Duarte Pabón candidato a Representante de los Egresados UIS 2023,Daniel F Duarte Pabón,645
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Perez,566
2347968758813268,Julito Romero,Julito Romero,459
1529335724037224,Aeropuerto del Café,INTUAL,452
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,436
351159188879266,Fabian Camilo Rojas,Fabian Camilo Rojas Barrera,427
200207836752561,Opinión Caribe,Opinión Caribe,413
835710939898329,Paulina Aguinaga,Paulina Aguinaga,349
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,230
108253262124871,Irene Rincon Asesora,These ads ran without a disclaimer,219
107868007400413,Risaralda Opina,Risaralda Opina,199
137370326880859,Secretaría de Gobierno Paz y Noviolencia,Gobernación de Antioquia,198
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,188
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,146
299604886911205,Tizumba Online,Tizumba Online,127
2335107969916188,Freddy A. Zocadagui Rivas,These ads ran without a disclaimer,≤100
235959586542130,Secretaría de Participación y Cultura Ciudadana,Gobernación de Antioquia,≤100
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
113018838279830,Mohamad Saab,These ads ran without a disclaimer,≤100
1822470024659191,NAGA Culture,These ads ran without a disclaimer,≤100
108321608468301,anurag.m16,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
754413797932207,Ale Burgs,These ads ran without a disclaimer,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100
