Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,577707
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,288778
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,262323
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,260485
23383061178,Prabowo Subianto,indonesia Adil makmur,247426
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,219011
111864151754055,Esensi TV,Esensi Tv,71244
104830667806476,Melihat Indonesia,Melihat Indonesia,53091
150657383890,Beritabali.com,Beritabali.com,52356
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,49204
102656349157647,Tugimanisme,Tugimanisme,48103
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si","I G N Kesuma Kelakan,ST.,M.Si",38155
101804639078770,Unboxing Anies,Unboxing Anies,38131
110952238516382,Kiki Daliyo,Kiki Daliyo,36787
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,33003
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,24799
1885017341733339,Relawan Anies,Relawan Anies,23952
197545083607941,Harian Kompas,Harian Kompas,19597
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,15854
106690092440342,Pemilu KIT,PEMILU KIT,15613
39253583478,PDI Perjuangan,PDI Perjuangan,15426
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,12385
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,10451
164909433966316,Suara Anies,Suara Anies,10242
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,8370
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,8240
107090909076771,Lembar Suara,Lembar Suara,8029
349963858704476,Komit Digital,Komit Digital,7907
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,7647
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4967
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,4810
113275080589935,Promil For Mom,These ads ran without a disclaimer,4767
102273039070802,Info Terkini,Info Terkini,4717
108511588277325,Galeria Konveksi,Galeria Konveksi,4644
109455838815878,Moveprenuere,Moveprenuere,4393
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,4242
114543464979387,Sahabat PAN Jatim III,Sahabat PAN Jatim III,3963
102735702350673,Publikberhaktau,Publikberhaktau,3341
108132042285089,Erwin Aksa,Yayasan Golkar Institute,3105
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3038
106524371346347,NTBSATU.com,NTBSATU.com,2919
114012201650176,Fakta Terselubung,Fakta Terselubung,2728
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2690
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,2445
103581752405141,Sobar Harahap,Sobar Harahap,2420
101866128977837,Belajar Pemilu,Belajar Pemilu,2363
112121101796090,Opini 2024,Opini 2024,2264
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2249
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1889
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1839
103330282779367,Dua Digits Creative,Dua Digits Creative,1825
114862318264218,Marketing 2024,KelasMaster.id,1691
100561329197090,Banjir Online,Banjir Online,1486
379102162153264,Kabar Berita,Kabar Berita,1483
101670979099537,OverheardKonoha,OverheardKonoha,1409
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,1365
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1313
101228692503239,Opini Publik,Opini Publik,1310
