Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,386096
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,160625
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,153680
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,106083
110447625137045,Pilar Callizo,PautaPY,73138
196599783696918,Efrain Alegre,Comunicá,55777
532716330164048,Sole Núñez,PautaPY,54740
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,45909
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,38745
113715322041008,Semillas para la Democracia,Publicitaria Nasta,28965
102917519228790,Bruno Defelippe,PautaPY,27629
241512319274531,Sixto Pereira,Sixto Pereira,25048
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,24995
1310731702357133,GEN,GEN,21723
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,21723
1692624097481207,Mujeres GANAR,Mujeres GANAR,19279
105947518752311,Agustin Saguier,Agustin Saguier,16106
100566575581065,Ramón Montanía,Ramón Montania Fernandez,16075
740490032676248,Diego Candia Diputado,politico.com.py,14507
532716330164048,Sole Núñez,Sole Núñez,14251
132554373464255,La Nación,La Nación,13758
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,13401
102467002671611,Jorge Heisecke,Jorge Heisecke,13299
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,13145
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,12962
109626041763537,Natalicio Chase,Global Agencia,12242
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,11329
943824938962084,Luis Fernando,Luis Fernando,11066
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,10201
192161474526084,Luis Fretes Senador,Luis Fretes Senador,8878
117354424626075,Leticia Ocampos,Leticia Ocampos,8400
153958777947957,Paulo Reichardt,Paulo Reichardt,7950
196406677113756,Rafael Filizzola,Comunicá,7201
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,6899
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,6780
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,6712
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,6710
108824810612735,Ing. Jorge Palazón,Jorge Palazon,6515
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,6400
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,6348
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,5865
517426394969535,Ricardo Canese,Ricardo Canese,5793
106257452820864,Tito Saguier,PautaPY,5654
106297212357807,José Colbes,José Colbes,5381
102649292598442,Senador Hugo Richer,Senador Hugo Richer,5331
325540631525675,En La Tecla,En la Tecla,5070
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,4954
114061877001545,Víctor Pecci,Esencia News SA,4703
294693311318315,Miguel González Senador,Miguel González Senador,4573
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,4395
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,4251
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,3904
100959471597014,José Antonio Galeano,José Antonio Galeano,3760
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,3586
105678502467624,Soledad Villagra,Soledad Villagra Carron,3544
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,3498
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,3302
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,3271
614795685343483,Belén Maldonado,Belén Maldonado,3261
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,3259
1832577620365172,Eusebio Ramón Ayala Senador 2023,Eusebio Ramón Ayala Senador 2023,3161
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,3160
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2982
102266292553995,Sucia Política,Diego Ricardo Ramírez,2850
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,2785
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,2779
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2655
1578664545555777,Oviedo Matto,Oviedo Matto,2473
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas Senadora,2425
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2369
888301827879665,Aldo Bogarín,Aldo Bogarín,2368
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,2245
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,2043
125314197496488,Carlos Filizzola,Carlos Filizzola,1989
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,1963
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,1962
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1876
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,1843
102123052860574,Giampaolo Ficorilli Diputado,Giampaolo Ficorilli Gomez,1774
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,1714
107558844100122,Pastor Filártiga,Pastor Filártiga,1576
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,1551
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1511
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,1398
437169856308185,Juntos por la Educación,Juntos por la Educación,1356
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1319
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1249
103101412549808,Ale De Filippis,Ale De Filippis,1210
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,1173
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,1173
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,1169
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1108
115287844864444,Martin Nuñez - Junta Departamental por Central,Martin Nuñez Martinez,1094
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,1086
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,These ads ran without a disclaimer,1076
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,1061
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,1019
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,997
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,874
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,865
1753251591598763,Dani Mujica,Dani Mujica,804
2498041723587745,Colym Soroka,DGWorld,764
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,710
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,667
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,655
106413945697461,Vicenta Cano,Vicenta Cano,652
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,635
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,586
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,582
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,560
105920818948134,Blanca Lila 2023,These ads ran without a disclaimer,530
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,508
550298315040554,Marcelo Soto,Marcelo Soto,502
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,472
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,468
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,468
852895398202830,Nani Arrúa,Showvid Marketing Político,458
106359961728493,Aula Pyahu,Aula Pyahu,458
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,426
104143542486856,Ya Paraguay,Ya Paraguay,410
100718802707642,mauriespinolapy,These ads ran without a disclaimer,406
2158618391031667,Najeeb Amado,Najeeb Amado,405
110001860605531,Zamt Advice,Zamt Advice,377
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,358
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,356
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,352
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,347
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,341
2075223079432758,Joaquin Barrios,These ads ran without a disclaimer,285
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,285
166579033866620,Ciencia del Sur,Ciencia del Sur E.A.S.,278
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,275
146641512630310,Sandra Miranda,Sandra Miranda,260
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,256
1927558977499398,Carolina Rivas,Eusebio Vera,235
357095164345257,Oviedo Press,Oviedo Press,220
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,216
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,208
111256543942447,Publimax,Sergio Marcelo Escobar,202
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,202
103681832340596,Kpeto Cano,Kpeto Cano,198
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,192
118651677847216,Guillermo Segovia - Diputado Central - Lista 21 Opción 8,Guillermo Segovia Ovelar,190
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,185
943824938962084,Luis Fernando,Luis Carlos Arce,180
112013680926673,Fabiola Galeano,Fabiola Galeano,180
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",177
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,176
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,172
303795153430459,Capitán Apodaca - Gobernador,Adventura,170
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,166
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,158
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,118
2105954369698910,Miguel Cuevas,Danilo Cuevas,106
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,105
106571872244971,Hugo Jiménez,Hugo Jiménez,≤100
114942217077404,Robert Piñanez Concejal Departamental,Andrea Carolina Piñánez Saldivar,≤100
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,≤100
104552629287704,aboghugolopez,These ads ran without a disclaimer,≤100
412565809282207,Cruzada Patriótica,These ads ran without a disclaimer,≤100
101573879487600,Magda Colman,Magda Colman,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
100223835693365,Juanvi Fernández,Juanvi Fernández,≤100
498224913568402,Ricardo González Escobar,These ads ran without a disclaimer,≤100
