Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1041809
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,242898
54779960819,United Nations,United Nations with Facebook Ad Credits,230038
105567345649477,G24 Golkar Sumsel,Yayasan Golkar Institut SPKP,148751
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,73132
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,62196
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,56280
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,52658
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,48747
197545083607941,Harian Kompas,Harian Kompas,47931
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,37276
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,32841
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,25506
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,24324
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,12346
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,11830
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,10865
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10594
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,9857
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,7338
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,7172
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,6698
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,5121
101203454841155,Kota Kite,Prayogo,4917
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,4808
100398849135155,Sandiku Sayang,Iwan Hardiansyah,4654
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,4325
756567881057213,Airlangga Hartarto,Airlangga Hartarto,4193
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4082
36786411434,Liputan6,Liputan6,2705
103421759149899,Geocorner Indonesia,Geocorner,2137
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,2125
173776079818775,Saiful Mujani,Saidiman,2121
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,2030
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,2012
104830667806476,Melihat Indonesia,Melihat Indonesia,2011
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1925
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1920
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1916
202555993805088,Caption,Ganjar Nusantara Indonesia,1915
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1891
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1887
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,1865
104427162506872,Fakta Anies,Fakta Anies,1845
104985064840959,politician_academy,Rizky Suhandi,1815
240326642745935,Change.org,Change.org Indonesia,1685
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1483
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,1430
103581752405141,Sobar Harahap,Juniar Dwi Harianto,1373
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1245
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1145
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1093
100395159482292,Bizhare Securities Crowdfunding,These ads ran without a disclaimer,1089
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,1054
1823021624408804,"Franco Escobar, S.Kom.",Franco Escobar,885
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,781
107241861191421,Ilmu Tambang,Ilmu Tambang,651
104843487722931,Portal Islam id,Portal Islam ID,568
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,539
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,456
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,454
113940211319517,Unpacking.id,Unpacking.id,450
104549327891079,Dermawan,Frista Kurniasari,391
1924315711129121,kumparan,kumparan,379
1566811330067048,Gesuri,Gesuri,372
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,341
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,291
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,283
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,247
102273039070802,Info Terkini,Muhammad Miftakhunnaim,232
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,212
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,189
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,144
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,≤100
105297052153783,Kelakuan Warga Konoha,These ads ran without a disclaimer,≤100
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,≤100
111272021680009,Cendekiawan Palembang,Ganjar Nusantara Indonesia,≤100
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,≤100
111241268349257,Ogan Komering ilir Cerita,Ganjar Nusantara Indonesia,≤100
1239952466122244,Adtalem Global Education,These ads ran without a disclaimer,≤100
107203148110541,Action Speaks Louder,These ads ran without a disclaimer,≤100
