Page ID,Page name,Disclaimer,Amount spent (USD)
2041240385940231,Taiwan in Eswatini,Taiwan in Eswatini,≤100
2079497235397580,עופר גולדשטיין רואי חשבון - מיסוי בינלאומי,These ads ran without a disclaimer,≤100
