Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,742968
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,649406
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,324321
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,258754
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,245825
54779960819,United Nations,United Nations with Facebook Ad Credits,224108
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,176242
197545083607941,Harian Kompas,Harian Kompas,100784
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,65247
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,38223
109506435180993,Gowa terbuka,Ganjar Nusantara Indonesia,28315
108705558596782,Makassar berteman,Ganjar Nusantara Indonesia,26359
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,25525
100357306113912,Bone tersenyum,Ganjar Nusantara Indonesia,24996
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,24726
103905329262702,Pendukung Puan 2024,Pendukung Puan 'Agus Sugianto',21165
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,16102
101428652793656,Readktif,Aditia Ramdani,15113
106883058905796,Tanda Seru,Aditia Ramdani,14776
104622532469179,Populis,Aditia Ramdani,14570
173776079818775,Saiful Mujani,Saidiman,12783
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,10244
116705041036588,Francine Widjojo,Francine Widjojo,8482
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,5910
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,5640
104830667806476,Melihat Indonesia,Melihat Indonesia,5294
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4833
101101492306034,Mega News,Siti Sarah Iskandar,4154
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,3998
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",3591
281219962357397,Architecture & Design Community,These ads ran without a disclaimer,3561
100398849135155,Sandiku Sayang,Iwan Hardiansyah,3237
107241861191421,Ilmu Tambang,Ilmu Tambang,3231
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,3229
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3145
104427162506872,Fakta Anies,Fakta Anies,2850
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2754
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,2726
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2689
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,2681
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,2679
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,2664
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,2575
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,2539
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,2501
202555993805088,Caption,Ganjar Nusantara Indonesia,2439
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2426
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,2425
106256777922958,SEA Today News,These ads ran without a disclaimer,2388
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,2343
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2265
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,2261
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2231
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1377
1566811330067048,Gesuri,Gesuri,1300
108156498584853,Tetap Puan,Marabunta Family Cyber,1236
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1221
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1063
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1047
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,733
388525784678942,LG Chem,These ads ran without a disclaimer,704
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,681
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,680
164800207258203,SUARANTB.com,SUARANTB.com,666
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,643
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,628
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,621
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,619
104622981379140,KSO Sucofindo Surveyor Indonesia,These ads ran without a disclaimer,600
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,508
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,473
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,455
211489955729025,KompasData,These ads ran without a disclaimer,221
110129530653254,KBR,These ads ran without a disclaimer,≤100
102176125918052,Sahabat Jane,Christian Widodo,≤100
106712622080847,Yuda Pratama,These ads ran without a disclaimer,≤100
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,≤100
105118598943870,Maria Kuswandari,These ads ran without a disclaimer,≤100
303624683019094,HACEY's Health Initiative,These ads ran without a disclaimer,≤100
345840486219924,Energy China,These ads ran without a disclaimer,≤100
105101614820276,Rencontre Jésus,These ads ran without a disclaimer,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
