Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1472101
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,204969
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,105897
23383061178,Prabowo Subianto,indonesia Adil makmur,81502
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,48959
101367882644316,GP Gorontalo,Ganjar Nusantara Indonesia,46902
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,35911
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,24648
111864151754055,Esensi TV,Esensi Tv,17718
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,14075
700400936984655,Gusnar Ismail,These ads ran without a disclaimer,10407
111265401641821,Aspirasi Rakyat,Aspirasi Rakyat,8816
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,7775
100649018546817,GanjarFans,GanjarFans,5743
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5412
695605000462574,CNN Indonesia,CNN Indonesia,5271
349963858704476,Komit Digital,Komit Digital,5170
1547369918837496,Zulkifli Hasan,Media Center PAN,4598
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,3724
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3507
101738626193641,Garuda Bersuara,Garuda Bersuara,3427
104427162506872,Fakta Anies,Fakta Anies,3264
110799152010497,Prabowo Lanjutkan Kepemimpinan,These ads ran without a disclaimer,1659
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,1591
197545083607941,Harian Kompas,Harian Kompas,1476
105903795626960,Ruangcuan.com,Ruangcuan.com,1432
582402568517453,Coretan Kehidupan,Coretan Kehidupan,1429
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1414
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1134
105940845096956,Borneo Digital Plus,Borneo Digital Plus,1059
108511588277325,Galeria Konveksi,Solehudin,1007
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,919
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,900
39253583478,PDI Perjuangan,PDI Perjuangan,854
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,784
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,783
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,768
113990188284442,Bugar Produktif,Aditya Rachmat Pamungkas,747
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,732
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,688
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,651
