Page ID,Page name,Disclaimer,Amount spent (HUF)
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,23146
109637397268775,Nyugati Pályán,Splendidea Communications Kft,16192
122922027734811,feol.hu,Mediaworks Hungary Zrt.,16098
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,11662
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8585
109414841321682,Magyar Falu Program,Magyar Falu Program,6746
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,6187
128596180810227,Stefi Déri,Megafon,5927
248172631940,Mandiner,Mediaworks Hungary Zrt.,5541
713504822019923,Fidesz Székesfehérvár,Fidesz,4057
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3890
158618604765401,Varga Gábor,Varga Gábor,3584
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2765
114898003640430,Telex.hu,Telex.hu,2735
451844608304228,Metropol,Metropol,2718
120370174702378,Magyarország Kormánya,Magyarország Kormánya,2372
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2270
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2178
1534911313439123,Ripost,Ripost,2092
102414628645144,Korondy Tamás,Megafon,1889
191461774219575,hirado.hu,hirado.hu,1867
100299381703981,Ps TV,PestiSrácok.hu,1701
776079922494181,Apáti Bence hivatalos oldala,Megafon,1661
178362315106,European Parliament,European Parliament,1521
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszéd,1350
264517713636590,PestiSracok.hu,PestiSrácok.hu,1264
118152054556475,Deák Dániel,Megafon,1250
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1224
294815374340858,Donáth Anna,Momentum Mozgalom,1191
106980257578125,Velencei-tavi Sportért és Kultúráért Egyesület,Velencei-tavi Sportért és Kultúráért Egyesület,1059
108346693873484,Győrffy Balázs,Balazs Gyorffy,958
126136750786218,Szabó Zsolt,Szabo Zsolt,930
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,909
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,907
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,870
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,823
