Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,149368
224274995688487,Bohár Dániel - Riporter,Megafon,72663
503614639975773,Trombitás Kristóf,Megafon,67842
102414628645144,Korondy Tamás,Megafon,64871
118152054556475,Deák Dániel,Megafon,62001
286759004682537,Tranzit,Kommentár Alapítvány,44866
543788999005363,ORIGO,Mediaworks Hungary Zrt.,40193
278117815576023,EU Justice and Consumers,EU Justice and Consumers,37598
76748198685,Budapest Pride,Budapest Pride,29312
248172631940,Mandiner,Mediaworks Hungary Zrt.,28799
408924035951553,Körforrás,Körforrás,24678
191461774219575,hirado.hu,hirado.hu,23310
109217671008015,A kopasz oszt,Megafon,21059
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,19262
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,19247
103946674951254,Kötter Tamás,Megafon,12786
1944720419101498,Dr. Lévai István Zoltán,Fidesz,11063
178362315106,European Parliament,European Parliament,10808
264517713636590,PestiSracok.hu,PestiSrácok.hu,10315
1534911313439123,Ripost,Ripost,9857
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,9687
265672590604606,Makronóm.Blog,Makronóm.Blog,9141
193702058028595,Lázár János,Lázár János hivatalos oldala,8985
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,8953
123910440019,Renew Europe,Renew Europe Group,8635
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,7730
101646642494867,Kristály,Kristály,7367
131283758531,HVG,HVG Kiadó ZRt.,7242
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6563
105140281027554,Hírnyolc,Hírnyolc,5816
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,5081
109528965046103,MCC Feszt,Mathias Corvinus Collegium,4873
461099763986577,Szabó Szabolcs,Momentum Mozgalom,4832
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4535
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,4490
1381558792064873,Niedermüller Péter,Niedermüller Péter,4280
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,3207
1265353903615539,Oeconomus,Oeconomus,3195
211156277497,WWF Hungary,WWF Hungary,2509
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,2347
851784814892644,Simicskó István,KDNP frakció,2324
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2322
415653125518050,Hajnal Miklós,Momentum Mozgalom,2292
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,2254
447204268797621,RTL.hu,RTL.HU,2239
108248022589754,Bosch Magyarország,Bosch Magyarország,2210
162344823835042,atlatszo.hu,atlatszo.hu,2163
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2129
108346693873484,Győrffy Balázs,Győrffy Balázs,2127
1926735160968885,Válasz Online,Válasz Online,2111
345496092135627,Hír TV,Mediaworks Hungary Zrt.,2079
105650202498806,Drenyovszky Dániel,Fidesz Pesterzsébet,2068
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,1990
221761091331222,Danube Institute,Danube Institute,1938
128884360624104,Bóna Zoltán,Bóna Zoltán,1925
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1879
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1781
127539005484626,Zöld Hang,Zöld Hang,1762
