Page ID,Page name,Disclaimer,Amount spent (VEF)
645406838886541,Freddy Superlano,an advertiser in Venezuela,5912525
564188034075673,Roberto Enriquez,an advertiser in Venezuela,2250000
106297255064534,Julio Fuenmayor,an advertiser in Venezuela,250000
118325041261734,UBAFILOCursos,These ads ran without a disclaimer,1050
106718764251730,José Jhonatan Mujica Acosta,an advertiser in Venezuela,≤100
100585876396939,selenaryan,These ads ran without a disclaimer,≤100
109679378615777,Media Maratón San Celestino,These ads ran without a disclaimer,≤100
