Page ID,Page name,Disclaimer,Amount spent (USD)
110418105027524,Khaïté SALL,Khaité Sall,≤100
500895353689021,Africa's Business Heroes,These ads ran without a disclaimer,≤100
102130954858772,Flexi Gym,These ads ran without a disclaimer,≤100
