Page ID,Page name,Disclaimer,Amount spent (VND)
111649914996393,Viên đại tràng Nhất Nhất,These ads ran without a disclaimer,6201
105306871904078,Yi Dzi Shop - Vật Phẩm Năng Lượng Bình An,These ads ran without a disclaimer,983
919479674872321,Báo Nghệ An,Báo Nghệ An,526
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,463
101865258169428,ĐEN Secondhand,ĐEN Secondhand,265
108271568123706,TAIHEN Sức Khỏe,These ads ran without a disclaimer,≤100
