Page ID,Page name,Disclaimer,Amount spent (ARS)
112200072188893,Eduardo Cáceres,Eduardo Cáceres,38646
862393870465260,Fabian Martin,Fabian Martin Intendente,24957
138406616275954,Marcelo Orrego,Producción y Trabajo,21499
104594087961997,Ing. Ricardo Gutierrez,Ricardo Sinforiano Gutierrez,9249
103371005775934,Carlos Lorenzo,Carlos Lorenzo,7655
106716278920168,Noticias Argentinas,Noticias Argentinas Web,5913
101084180600854,Juan Jose Orrego,Juan Jose Orrego,5000
100447288160336,Verónica Benedetto,Pedro Ernesto Calvo Ranea,4854
105207265845422,Sebastian Carbajal,Sebastián Carbajal,3257
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,3120
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,2884
107252148848573,Eduardo Cáceres,Eduardo Cáceres,2677
886667964679142,Fabián Gramajo,Fabián Gramajo,2657
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,2575
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,2436
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,2429
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,2281
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,2162
545934848883805,Susana Laciar,Susana Alicia Laciar,1933
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,1920
109819601940472,Eduardo Camus,Eduardo Camus,1891
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1658
879513872091792,Romina Rosas,Romina Rosas,1494
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,1337
108679841853325,Contame Más,Contame Más,1334
100251516001158,Ivonne García Jachal,Ivonne Hortensia Garcia,1264
755993527765325,Franco Aranda,Franco Aranda,1120
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,998
1404418002936497,Adriel Fernandez Santander,Adriel Anibal Fernandez Santander,943
765662933605449,Fabian Aballay,Nestor Fabian Aballay,800
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,756
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,694
105021265448275,Alberto Hensel,Alberto Hensel,671
103906831909733,Luciana Cuk,Acción San Juan,599
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,573
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,562
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,443
2152531664802976,Emilio Furlán,Emilio Furlán,326
554256631254020,Gustavo Usin,Gustavo Walter Usin,316
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,300
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,300
238778949515431,El Cronista,El Cronista,236
