Page ID,Page name,Disclaimer,Amount spent (ARS)
251534168366821,Oscar Rubinos,Oscar Rubinos,58704
109010905572019,La Libertad Avanza en Tierra del Fuego,La Libertad Avanza,36211
1170748123064391,Federico Frigerio,Federico Frigerio,16191
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,15826
184260298257243,Somos Fueguinos,Somos Fueguinos,13001
116262491494249,Unión Por la Patria Tierra del Fuego,Unión Por la Patria Tierra del Fuego,9402
100906542624841,Primero Rio Grande,Primero Río Grande,7293
1309393872434567,CFK Conducción,CFK Conducción,5295
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,4491
1945555449050773,Frente Ciudadano,Frente Ciudadano,4009
364916637463104,Unión por la Patria,Unión por la Patria,3687
100615406447198,Una Argentina Distinta,Una Argentina distinta,3237
103088924366000,Noticias d,Noticias d,2663
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,2561
103431172529739,El Diario Industrial,El Diario Industrial,1607
1651324754987038,InfoAires,InfoAires,1516
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1427
675523912809682,Tiempo de Provincia,Tiempo de Provincia,1422
2251397431784810,InfoArgentina,InfoArgentina,1379
20906273675,Greenpeace Argentina,Greenpeace Argentina,1125
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,1064
110767322072387,Levantemos Argentina,Levantemos Argentina,976
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,908
115954314878004,Cecilia Di Matteo,Juntos por el Cambio,847
1436040176529904,Noticias de Acá,Noticias de Acá,845
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,822
610065179346397,NotiBaires,NotiBaires,821
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,667
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,466
105791202046721,Punto Ushuaia,Punto Ushuaia,461
107631983989726,Argentina Federal,Argentina Federal,439
110276628358382,El Autónomo,El Autónomo,431
139780689504552,Frente de Izquierda,Frente de Izquierda,425
105652685890309,Fede 2023,Fede 2023,424
108679841853325,Contame Más,Contame Más,424
110806461830762,El Sol Web,El Sol Web,420
605540860101596,Diario Criollo,Diario Criollo,411
378374369659145,Zona Norte Noticias,Zona Norte Noticias,398
453418821422498,Fernanda Raverta,Encuentro Marplatense,361
101594852755793,El Bonaerense,El Bonaerense,350
111600998225620,Noticias Zero,Noticias Zero,327
113440031817559,Unión por las Redes,Comunicación en Redes,319
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,306
105716442346264,Conurnarnia,Conurnarnia,302
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,300
110116998602195,Boletin No-Oficial,Boletín No Oficial,288
