Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,9226435
23383061178,Prabowo Subianto,indonesia Adil makmur,1176799
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,279729
111864151754055,Esensi TV,Esensi Tv,175322
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,154355
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,144495
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,118659
102656349157647,Tugimanisme,Tugimanisme,71331
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,63313
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,56997
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,53618
104830667806476,Melihat Indonesia,Melihat Indonesia,43523
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,42451
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,32606
103581752405141,Sobar Harahap,Sobar Harahap,30895
197545083607941,Harian Kompas,Harian Kompas,27944
100649018546817,GanjarFans,GanjarFans,23289
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,22640
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,22326
110952238516382,Kiki Daliyo,Kiki Daliyo,21322
110294151987732,Head Politika,Head Politika,19622
101203454841155,Kota Kite,Kota Kite,18251
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,17327
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,15978
2275806345802505,Muhammad Bima Januri,Partai Solidaritas Indoneisa,11182
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,11145
101866128977837,Belajar Pemilu,Belajar Pemilu,11019
101804639078770,Unboxing Anies,Unboxing Anies,10953
103961406046396,DC 13,These ads ran without a disclaimer,10585
105903795626960,Ruangcuan.com,Ruangcuan.com,10249
106690092440342,Pemilu KIT,PEMILU KIT,10027
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,9997
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,9676
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,9102
39253583478,PDI Perjuangan,PDI Perjuangan,7270
349963858704476,Komit Digital,Komit Digital,7124
101228692503239,Opini Publik,Opini Publik,6538
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,6433
1500140530273695,Kimia Farma Care,Kimia Farma,6315
101670979099537,OverheardKonoha,OverheardKonoha,6049
756567881057213,Airlangga Hartarto,Airlangga Hartarto,5654
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,5526
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,5371
106304798840888,Potret Pandeglang,Berita Kota,5160
103742372435301,Serang News,Berita Kota,4821
108132042285089,Erwin Aksa,Yayasan Golkar Institute,4819
107712755364133,Melihat Tangerang,Berita Kota,4795
101157472699039,Lensa Lebak,Berita Kota,4784
104732402342782,Filosofi tangerang selatan,Berita Kota,4751
110440058420230,Discussion Cilegon,Berita Kota,4532
101221822692653,Filosofi Serang,Berita Kota,4530
103330282779367,Dua Digits Creative,Dua Digits Creative,4375
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4235
102735702350673,Publikberhaktau,Publikberhaktau,4070
104427162506872,Fakta Anies,Fakta Anies,3568
164909433966316,Suara Anies,Suara Anies,3545
109591005179275,Republik Ngac-heng,These ads ran without a disclaimer,3521
397603117477041,Lindsey Afsari Puteri,Yayasan Golkar Institute,3444
1681324032192032,Gleneagles Hospital Penang,These ads ran without a disclaimer,3251
104117921752426,Ganjaran App,Ganjaran App,3021
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2899
112121101796090,Opini 2024,Opini 2024,2597
114012201650176,Fakta Terselubung,Fakta Terselubung,2302
100133123132376,Racik Creative,Racik Creative,2267
116715223517954,YouSee Indonesia,YouSee Indonesia,2107
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,2047
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,2021
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1863
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1789
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,1611
102265096099887,Sobat Kang Yunandar Perwira,Sobat Kang Yunandar Perwira,1372
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1313
108604721871287,Tajuk Politik,Tajuk Politik,1262
