Page ID,Page name,Disclaimer,Amount spent (HUF)
109217671008015,A kopasz oszt,Megafon,24488
103946674951254,Kötter Tamás,Megafon,24114
118152054556475,Deák Dániel,Megafon,22316
102414628645144,Korondy Tamás,Megafon,16397
224274995688487,Bohár Dániel - Riporter,Megafon,16165
503614639975773,Trombitás Kristóf,Megafon,15296
286759004682537,Tranzit,Kommentár Alapítvány,9184
278117815576023,EU Justice and Consumers,EU Justice and Consumers,8734
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8482
248172631940,Mandiner,Mediaworks Hungary Zrt.,6643
191461774219575,hirado.hu,hirado.hu,5745
308871671705,BAON Bács-Kiskun vármegyei Online,Mediaworks Hungary Zrt.,4847
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4336
1534911313439123,Ripost,Ripost,3630
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3293
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3259
193702058028595,Lázár János,Lázár János hivatalos oldala,1569
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1566
178362315106,European Parliament,European Parliament,1491
1443354815880657,Salacz László,Salacz László,1414
109414841321682,Magyar Falu Program,Miniszterelnökség,1379
131283758531,HVG,HVG Kiadó ZRt.,1299
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1292
1265353903615539,Oeconomus,Oeconomus,1139
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,876
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,811
148550281868799,VER-BAU Kft.,These ads ran without a disclaimer,787
109808524681429,Polgári Válasz - Kecskemét,These ads ran without a disclaimer,772
851784814892644,Simicskó István,KDNP frakció,772
115388925185513,Magyar Szocialista Párt,MSZP,763
594088897289853,Alapjogokért Központ,Alapjogokért Központ,751
108346693873484,Győrffy Balázs,Győrffy Balázs,698
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,626
109528965046103,MCC Feszt,Mathias Corvinus Collegium,620
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,577
447204268797621,RTL.hu,RTL.HU,561
108146403966754,Dr. Bagó Zoltán,Dr. Bagó Zoltán,556
1926735160968885,Válasz Online,Válasz Online,532
152408681635243,Hírklikk.hu,Hírklikk.hu,502
887921287887805,Király Nóra,Király Nóra,501
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,500
162344823835042,atlatszo.hu,atlatszo.hu,498
264517713636590,PestiSracok.hu,PestiSrácok.hu,480
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,473
108248022589754,Bosch Magyarország,Bosch Magyarország,468
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,465
102426795954406,Nobilis Márton,Nobilis Márton,459
423317774385144,Magyar Demokrata hetilap,Demokrata,455
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,439
345496092135627,Hír TV,Mediaworks Hungary Zrt.,419
113211046794496,Jámbor András,Jámbor András,406
788960034452071,Potápi Árpád János,Potápi Árpád János,402
1377431695828132,Nagy István,Dr. Nagy István,401
265672590604606,Makronóm.Blog,Makronóm.Blog,401
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,387
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,376
333136826797847,Zsigó Róbert,Zsigó Róbert,367
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,366
123910440019,Renew Europe,Renew Europe Group,362
191946490841225,Dúró Dóra,Dúró Dóra,307
211156277497,WWF Hungary,WWF Hungary,280
