Page ID,Page name,Disclaimer,Amount spent (USD)
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,≤100
1370211183121831,عالي معطلا - Ali Maatella,عالي معطلا - Ali Maatella,≤100
272535046654,HESPRESS,HESPRESS,≤100
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,≤100
1117512094962616,Ministère de l’Industrie et du Commerce,Ministère de l’Industrie et du Commerce,≤100
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100
374551516051318,نساء من المغرب,نساء من المغرب,≤100
605527566303955,القناة,al9anat.com,≤100
2294511920800590,Le guinéen,These ads ran without a disclaimer,≤100
248547585333443,قناة الغد Alghad TV,These ads ran without a disclaimer,≤100
354517119162299,TILDI TECH,These ads ran without a disclaimer,≤100
492367411199418,Troll Politics - طرولات سياسية,Troll Politics - طرولات سياسية,≤100
104214252518615,Maroc news tv,These ads ran without a disclaimer,≤100
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100
274122625973157,World Federation of Neurology - WFN,These ads ran without a disclaimer,≤100
1456998184564952,عربي بوست,These ads ran without a disclaimer,≤100
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,≤100
110148701476626,m9.p,These ads ran without a disclaimer,≤100
