Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,291288
23383061178,Prabowo Subianto,indonesia Adil makmur,127304
104830667806476,Melihat Indonesia,Melihat Indonesia,96154
102626198026698,Rika Sudjiman,Rika Sudjiman,84849
107019302070970,GP Kepulauan Riau,Ganjar Nusantara Indonesia,64672
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,58467
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,57549
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,55645
102656349157647,Tugimanisme,Tugimanisme,48497
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,25079
100649018546817,GanjarFans,GanjarFans,23969
116436311465479,Tarmizi,Tarmizi,20744
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,20720
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,17253
1547369918837496,Zulkifli Hasan,Media Center PAN,12737
106690092440342,Pemilu KIT,PEMILU KIT,12658
110964372024896,Alex Guspeneldi,Alex Guspeneldi,12363
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,9027
110294151987732,Head Politika,Head Politika,7804
112121101796090,Opini 2024,Opini 2024,7344
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,7082
197545083607941,Harian Kompas,Harian Kompas,6828
164909433966316,Suara Anies,Suara Anies,6739
349963858704476,Komit Digital,Komit Digital,6134
882638978454921,Raja Juli Antoni,Raja Juli Antoni,6118
572779142753263,Freeport Indonesia,Freeport Indonesia,6006
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,5760
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,5577
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,5428
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5368
39253583478,PDI Perjuangan,PDI Perjuangan,5078
108411509018583,Kyai Abdul Kahar,These ads ran without a disclaimer,5059
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,5054
101804639078770,Unboxing Anies,Unboxing Anies,4511
114012201650176,Fakta Terselubung,Fakta Terselubung,4511
101674375744514,Media Cuan,Media Cuan,3531
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,3517
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3346
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3156
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,3125
109455838815878,Moveprenuere,Moveprenuere,3108
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2907
103330282779367,Dua Digits Creative,Dua Digits Creative,2907
108132042285089,Erwin Aksa,Yayasan Golkar Institute,2894
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,2888
102273039070802,Info Terkini,Info Terkini,2540
115816131581858,Home Racik Digital,Home Racik Creative,2532
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,2523
106084645486065,Cakradata Indonesia,Cakradata,2317
101866128977837,Belajar Pemilu,Belajar Pemilu,2064
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1830
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,1806
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,1633
1885017341733339,Relawan Anies,Relawan Anies,1394
103792929470753,Frontliner Indonesia,Frontliner,1318
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,1241
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1238
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1187
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1156
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,1154
102735702350673,Publikberhaktau,Publikberhaktau,1143
274288082598460,CSIS Indonesia - Centre for Strategic and International Studies,CSIS Indonesia,1110
110952238516382,Kiki Daliyo,Kiki Daliyo,1050
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,1038
1636641876419855,A A Ngr Alit arya putra,These ads ran without a disclaimer,921
113275080589935,Promil For Mom,These ads ran without a disclaimer,880
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,793
103581752405141,Sobar Harahap,Sobar Harahap,666
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,632
302347240546697,AR Visual Project,AR Visual Project,599
101228692503239,Opini Publik,Opini Publik,592
100155699310558,Willi Muchlisien,Willi Muchlisien,591
104427162506872,Fakta Anies,Fakta Anies,567
101670979099537,OverheardKonoha,OverheardKonoha,565
1067721149960890,Kementerian Sosial RI,Kementerian Sosial RI,549
118734481202493,Prihati Utami,Prihati Utami,542
379102162153264,Kabar Berita,Kabar Berita,517
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abubakar A. Assegaf - Fanspage,489
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,482
111669045313271,Komisi VIII DPR RI Fraksi Partai Gerindra,Komisi VIII DPR RI Fraksi Partai Gerindra,459
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,456
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,406
108695584343029,Baik Untuk Kita,Baik Untuk Kita,388
