Page ID,Page name,Disclaimer,Amount spent (HUF)
286759004682537,Tranzit,Kommentár Alapítvány,57466
543788999005363,ORIGO,Mediaworks Hungary Zrt.,30514
203389926415069,Magyar Honvédség,Magyar Honvédség,18451
1880809845328535,Dobrev Klára,Demokratikus Koalíció,16746
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,13940
248172631940,Mandiner,Mediaworks Hungary Zrt.,13137
191461774219575,hirado.hu,hirado.hu,12175
1534911313439123,Ripost,Ripost,12153
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,9149
138431046200689,Greenman,These ads ran without a disclaimer,9125
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,8425
294815374340858,Donáth Anna,Donáth Anna - Momentum,7129
408924035951553,Körforrás,Körforrás,6879
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,5106
265672590604606,Makronóm.Blog,Makronóm.Blog,4941
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,4533
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",4529
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,4083
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3962
451844608304228,Metropol,Metropol,3946
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3453
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,3320
405035972853835,OMV Filling Stations,OMV Hungária Kft.,2873
126539424061030,Háttér Társaság,Háttér Társaság,2624
211156277497,WWF Hungary,WWF Hungary,2553
109528965046103,MCC Feszt,Mathias Corvinus Collegium,2507
162974440836,HBO Max,These ads ran without a disclaimer,2435
545872002109034,Matkovich Ilona,Matkovich Ilona,2261
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2156
108346693873484,Győrffy Balázs,Győrffy Balázs,2153
152408681635243,Hírklikk.hu,Hírklikk.hu,2134
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1964
264517713636590,PestiSracok.hu,PestiSrácok.hu,1915
778538352344518,Hollik István,Fidesz,1842
76748198685,Budapest Pride,Budapest Pride,1826
851784814892644,Simicskó István,KDNP frakció,1810
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1755
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,1634
267882727864,Kubatov Gábor,Fidesz,1572
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1508
206829842043,Rétvári Bence,Rétvári Bence,1507
111499348516449,Fülöp Zsolt - Szentendre polgármestere,Szentendre Város Önkormányzat,1496
162344823835042,atlatszo.hu,atlatszo.hu,1483
940410222718096,Vácért Lokálpatrióta Egyesület,Vácért Lokálpatrióta Egyesület,1475
992066384198880,Tóth Edina,Tóth Edina,1456
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,1312
102426795954406,Nobilis Márton,Nobilis Márton,1287
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1274
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1200
115388925185513,Magyar Szocialista Párt,MSZP,1188
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1160
447204268797621,RTL.hu,RTL.HU,1110
202099276507678,24.hu,24.hu,1089
131283758531,HVG,HVG Kiadó ZRt.,1066
1265353903615539,Oeconomus,Oeconomus,1056
128573907819549,Fekete-Győr András,Momentum Mozgalom,1044
103478164920832,Rubicon Intézet,Rubicon Intézet,1033
108248022589754,Bosch Magyarország,Bosch Magyarország,1029
102401058671244,Készpénzmentes Zóna,Uniomedia Kommunikációs Ügynökség Zártkörűen Működő Részvénytársaság,1017
102989522035144,Szent István Intézet,Szent István Intézet,977
887921287887805,Király Nóra,Király Nóra,975
103465727825414,OPUS TIGÁZ & OPUS TITÁSZ,OPUS Tigáz & OPUS Titász,974
221761091331222,Danube Institute,Danube Institute,966
100401808007704,EzaLényeg.hu,EzaLényeg.hu,965
788960034452071,Potápi Árpád János,Potápi Árpád János,925
100299381703981,Ps TV,PestiSrácok.hu,863
149061108240,Kocsis Máté,Fidesz frakció,855
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",850
490177777659085,Vác és környéke,Vác és Környéke,832
1926735160968885,Válasz Online,Válasz Online,823
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,822
876772425797119,Hölvényi György,Hölvényi György,760
445067412712417,Dr. Molnár Krisztián,Dr. Molnár Krisztián,751
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,740
519279158277826,Szülői Hang,Szülői Hang,735
191946490841225,Dúró Dóra,Dúró Dóra,717
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,692
423317774385144,Magyar Demokrata hetilap,Demokrata,672
445527232223443,Gyenes Levente,Gyenes Levente,664
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,649
318239484894380,érdioldal.hu,erdioldal.hu,641
438674070213065,Magyar Állampapír,Magyar Állampapír,631
230982470584005,Elek Sándor polgármester,Elek Sándor polgármester,627
682448271826776,Cseh Katalin,Cseh Katalin,617
113375923695023,Fidesz Budapest,Fidesz Budapest,583
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,536
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,527
581800425838191,Scruton,Scruton,514
128884360624104,Bóna Zoltán,Bóna Zoltán,513
1443354815880657,Salacz László,Salacz László,482
320645820787,Haszon magazin,Haszon magazin,481
127093034004600,Átrium,These ads ran without a disclaimer,480
105774734948091,Hungarian Conservative,Hungarian Conservative,465
114230203654958,21 Kutatóközpont,21 Kutatóközpont,451
100467642324899,Realista,Az Év Irodája,420
109306435499597,Szabad Vonalzó,Humán Platform,420
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,412
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,403
1377431695828132,Nagy István,Dr. Nagy István,401
490030231058740,444,Magyar Jeti Zrt - 444.hu,399
1059773170712510,Őri László,Őri László,392
101646642494867,Kristály,Kristály,389
112694594992064,Mehr Licht,Mehr Licht,374
107898832590939,European Commission,European Commission,371
1869511526651884,Zsigmond Barna Pál,Fidesz,359
215294731905234,Szentendre Hivatalos Oldala,Szentendre Város Önkormányzat,355
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,351
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,320
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,310
1408906262689093,Nyitrai Zsolt,Fidesz,310
537817739693723,Brain Bar,Brain Bar,303
128449957180084,T. Mészáros András,Összefogás Egyesület,301
108321735570338,Védd A Tényeket,Zachor Alapítvány,286
527351247377965,European Committee of the Regions,European Committee of the Regions,285
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,279
101256371759076,Corvinák,Mathias Corvinus Collegium Alapítvány,265
371225050791,Transparency International Magyarország,Transparency International Magyarország,259
294815374340858,Donáth Anna,Momentum Mozgalom,231
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,220
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,186
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,184
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,180
150836998898897,aHang,aHang,172
358624704555983,Dr. Hörcsik Richárd,Fidesz,171
107268832720433,GreenDependent (www.greendependent.org),GreenDependent Intézet Nonprofit Kft,168
264210363649459,Élő Norbert,Élő Norbert,164
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,161
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,160
200602616651296,Nézőpont,Nézőpont,159
