Page ID,Page name,Disclaimer,Amount spent (COP)
682038131955732,Elizabeth Molina Campo,Elizabeth Molina Campo,99125
159514754069267,Partido Cambio Radical,Partido Cambio Radical,50347
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,31370
113662088431858,Vamos con Kathy Gutiérrez Rinaldi,Vamos con Kathy Gutiérrez Rinaldi,29989
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,16076
286568181368830,Jhon Ortega,Jhon Ortega,13743
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,11846
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,9031
101071764864119,Dulce Veneno,Dulce Veneno,8917
1147318942107929,Todos Somos Una,DEBRAIN LLC,6551
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6512
400106994113819,Cesuma,These ads ran without a disclaimer,6329
107405449071319,Con la suya,Con la suya,5788
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro Torres,4721
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,4484
251292808253299,Canadian College,Canadian College,4174
102649172879833,Colombia al Día,Colombia al Día,3580
100637473120318,Orden y libertad,Orden y libertad,3243
172603406118663,Poder Estéreo 88.4 FM,Poder Estéreo 88.4 FM,2698
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2641
110036132129269,Alerta Noticias,Alerta Noticias,2380
101391859627743,Colombia sin miedo,Colombia sin miedo,2212
118514924593739,Tanque Seco,Tanque seco,1879
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1785
102143071616787,Goberna Colombia,Goberna,1654
1766366823576506,La Paz Querida,La Paz Querida,1521
104046148916576,Patricia de Hernandez,Patricia de Hernandez,1502
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1493
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,1420
105848177845789,All Out en español,All Out Action Fund,1327
1400280116941194,Fabian Diaz,Fabian Diaz,1327
100475532513857,Cristian Halaby,Cristian Halaby,1181
107630602393621,Hora de Justicia,Horadejusticia,1116
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1013
1119413181474050,El Avispero Mov,Movilizatorio,957
350233048761985,Ideartes Impresores,Ideartes Impresores,925
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,827
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,815
113859341778043,Dios salva a Colombia,Dios salva a Colombia,788
408242643333694,Eliecer Martinez O.,Eliecer Martinez O.,759
348915865720686,Publicarte Digital,Publicarte Digital,749
1589652347763879,Aquileo Medina A,Aquileo Medina A,736
100523415826945,Rodrigo,These ads ran without a disclaimer,734
108127034850843,Randy Correa,Randy Correa,732
