Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1128723
23383061178,Prabowo Subianto,indonesia Adil makmur,557860
172180876204559,UNICEF Indonesia,These ads ran without a disclaimer,99769
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,95386
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,80543
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,68010
113037281623772,Tangerang Kota Bercerita,Ganjar Nusantara Indonesia,60234
197545083607941,Harian Kompas,Harian Kompas,59258
104732402342782,Filosofi tangerang selatan,Ganjar Nusantara Indonesia,56429
111864151754055,Esensi TV,Esensi Tv,52349
107712755364133,Melihat Tangerang,Ganjar Nusantara Indonesia,38674
173776079818775,Saiful Mujani,Saidiman,35868
1481929088506672,Andini Effendi,Yayasan Infobox,35010
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,33159
39684526732,Wanda Hamidah,Yayasan Infobox,32296
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,28057
108511588277325,Galeria Konveksi,Solehudin,27626
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,21122
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,20107
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,19729
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,18461
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,17658
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,15547
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,14972
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,14724
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,14312
100649018546817,GanjarFans,These ads ran without a disclaimer,13436
895727830637189,Relawan Puan,Mohammad Izur Islami,13170
104830667806476,Melihat Indonesia,Melihat Indonesia,12711
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,12229
109152778730274,Miea Kusuma,Yayasan Infobox,11957
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,10753
