Page ID,Page name,Disclaimer,Amount spent (COP)
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,56239
159514754069267,Partido Cambio Radical,Partido Cambio Radical,47828
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,31832
2176990602583797,El Politicón,El Politicón,22175
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,10617
118514924593739,Tanque Seco,Tanque seco,9748
101071764864119,Dulce Veneno,Dulce Veneno,9539
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,8852
106592632188718,Yolanda Rivera Bravo,Yolanda Rivera Bravo,8719
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,7002
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,6412
1147318942107929,Todos Somos Una,DEBRAIN LLC,5748
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5606
107405449071319,Con la suya,Con la suya,5062
109020118437842,Academia Mr.Criss,Academia Mr.Criss,4916
286568181368830,Jhon Ortega,Jhon Ortega,4710
101391859627743,Colombia sin miedo,Colombia sin miedo,3531
103754197881668,Esteban Restrepo,Esteban Restrepo,2904
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2749
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,2584
1766366823576506,La Paz Querida,La Paz Querida,2342
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2111
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1392
105848177845789,All Out en español,All Out Action Fund,1376
110036132129269,Alerta Noticias,Alerta Noticias,1327
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1287
102649172879833,Colombia al Día,Colombia al Día,1249
102143071616787,Goberna Colombia,Goberna,1225
104046148916576,Patricia de Hernandez,Patricia de Hernandez,1211
1400280116941194,Fabian Diaz,Fabian Diaz,1076
407615769604377,Mutante,Fundación Mutante,964
100523415826945,Rodrigo,These ads ran without a disclaimer,931
1823807254333065,Soy Más País,Soy Mas Pais,926
107630602393621,Hora de Justicia,Horadejusticia,823
112012720468810,Dotasol,These ads ran without a disclaimer,819
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,776
765302097170348,Línea Cero,Linea Cero,764
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,752
868533760184833,Mónica Gaitán,Mónica Gaitán,721
1119413181474050,El Avispero Mov,Movilizatorio,620
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,523
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,492
100637473120318,Orden y libertad,Orden y libertad,492
348915865720686,Publicarte Digital,Publicarte Digital,467
104649770935802,Voz Libre,Voz Libre,452
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,451
100475532513857,Cristian Halaby,Cristian Halaby,440
112505265094567,Mario Gutiérrez,Mario Gutiérrez,425
112155252163421,Sebastián López V.,Sebastián López V.,421
113859341778043,Dios salva a Colombia,Dios salva a Colombia,408
2347968758813268,Julito Romero,Julito Romero,400
120137021029235,Prolicores,These ads ran without a disclaimer,392
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,391
