Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,757484
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,302479
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,96917
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,43471
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,28318
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,26845
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,21877
173776079818775,Saiful Mujani,Saidiman,21258
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,19500
114105438017003,GP Nusa Tenggara Barat,Ganjar Nusantara Indonesia,19103
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,18401
197545083607941,Harian Kompas,Harian Kompas,17535
39684526732,Wanda Hamidah,Yayasan Infobox,16523
109152778730274,Miea Kusuma,Yayasan Infobox,15020
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,13582
111864151754055,Esensi TV,Esensi Tv,12713
1481929088506672,Andini Effendi,Yayasan Infobox,12346
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,11878
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,10052
110952238516382,Kiki Daliyo,Dwi Wantoro,5959
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5823
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,5759
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,5544
104551891580390,Fahira Idris,Nurazmi Batubara,5540
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",5272
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,4929
104830667806476,Melihat Indonesia,Septian Raharjo,4569
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3361
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,3257
100634344801574,Gus Raharjo,Septian Raharjo,2898
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2895
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2876
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2785
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2658
103581752405141,Sobar Harahap,Septian Raharjo,2644
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2491
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,2088
106819071134947,Lamhot Sinaga,Oki Ohara Sibarani,1872
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1768
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1683
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1663
108156498584853,Tetap Puan,Marabunta Family Cyber,1513
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1496
110771227439502,Teman Sandi,Miftakhul Ansori,1336
1419236281714929,Andrei Angouw,Bryan Sumilat,1167
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1122
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1075
104843487722931,Portal Islam id,Portal Islam ID,926
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,720
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,636
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,611
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,549
102273039070802,Info Terkini,Muhammad Miftakhunnaim,512
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,511
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,507
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,497
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,491
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,490
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,448
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,442
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,439
202555993805088,Caption,Ganjar Nusantara Indonesia,424
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,336
312490859193724,mensbatik,Bayu Setayudha,328
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,302
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,294
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,252
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,241
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,210
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,171
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,162
102849282398499,PT. RACHITA,Dimas Ananda,122
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
113573271615517,Lembaga Wakaf Adara,These ads ran without a disclaimer,≤100
314205292747611,Sahabat Abraham Liyanto,Yesenia Irene Liyanto,≤100
1766105710290235,Dr. Andreas Hugo Pareira,Dr. Andreas Hugo Pareira,≤100
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100
111508197374332,ADB Southeast Asia Development Solutions - SEADS,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
553607648072504,Alruwaq -  جريدة الرواق,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
122610304898,Science Centre Singapore,These ads ran without a disclaimer,≤100
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100
392416740827873,IPTC,These ads ran without a disclaimer,≤100
986013844824671,In Zhejiang,These ads ran without a disclaimer,≤100
