Page ID,Page name,Disclaimer,Amount spent (HUF)
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,5845
178362315106,European Parliament,European Parliament,5209
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,3241
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3167
150836998898897,aHang,aHang,2947
103141961544400,Future of Debrecen,Future of Debrecen Egyesület,2839
176736266308423,Kiss László,Kiss László,2230
422399638586608,Indítsuk Be Magyarországot Alapítvány,Indítsuk Be Magyarországot Alapítvány,2190
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1969
110462711892232,DK TV,Demokratikus Koalíció,1901
248172631940,Mandiner,Mediaworks Hungary Zrt.,1871
264517713636590,PestiSracok.hu,PestiSrácok.hu,1541
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1447
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1355
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,1241
142116653162328,Márki-Zay Péter,Mindenki Magyarországa Mozgalom,1239
1534911313439123,Ripost,Ripost,1237
1122781531137859,Ellenszél,Ellenszél,1232
196431174341272,József Felföldi,József Felföldi,1193
108346693873484,Győrffy Balázs,Balazs Gyorffy,1154
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1091
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,1089
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1088
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,924
592204747588011,Momentum Mozgalom,Momentum Mozgalom,846
920358707978994,Kosztin Mihály - Momentum,Kosztin Mihály,842
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,825
851784814892644,Simicskó István,KDNP frakció,774
193702058028595,Lázár János,Lázár János hivatalos oldala,751
102426795954406,Nobilis Márton,Nobilis Márton,688
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,615
54779960819,United Nations,United Nations with Facebook Ad Credits,603
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,595
110599253866889,Millenna,Millenna Újság,515
109414841321682,Magyar Falu Program,Magyar Falu Program,478
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,468
567351656665253,Varga Zoltán,Varga Zoltán Imre,449
594088897289853,Alapjogokért Központ,Alapjogokért Központ,444
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,420
264210363649459,Élő Norbert,Élő Norbert,391
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,381
451844608304228,Metropol,Metropol,338
170187966339475,Life.hu,Mediaworks Hungary Zrt.,316
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,315
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,304
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,299
131283758531,HVG,HVG Kiadó ZRt.,296
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",285
108248022589754,Bosch Magyarország,Bosch Magyarország,278
1215492498464496,Angyal Károly,Angyal Károly Tibor,276
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,264
100467642324899,Realista,Az Év Irodája,258
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,253
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,251
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,250
100299381703981,Ps TV,PestiSrácok.hu,250
1926735160968885,Válasz Online,Válasz Online,246
408924035951553,Körforrás,Körforrás,239
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,233
183723231644096,Szita Károly,Szita Károly,233
162344823835042,atlatszo.hu,atlatszo.hu,226
