Page ID,Page name,Disclaimer,Amount spent (PYG)
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,14358
114061877001545,Víctor Pecci,PRANA SA,14358
1692624097481207,Mujeres GANAR,Mujeres GANAR,13902
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,12120
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,12102
355086237895869,La Fuerza DEL AGRO,German Amado Kretschmer Goralewski,10821
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,10130
114061877001545,Víctor Pecci,Esencia News SA,8828
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,8528
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,8082
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,7587
100525492145633,Héctor Céspedes - Intendente,Fernando David Cardozo Bogado,7530
1753251591598763,Dani Mujica,Dani Mujica,7470
125314197496488,Carlos Filizzola,Carlos Filizzola,7377
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7179
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7179
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7179
101398472410339,Monica Ramirez,Monica Ramirez,6910
105678502467624,Soledad Villagra,Soledad Villagra Carron,6454
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,6321
108839041769929,José López,Hugo Alfonso Aquino Diaz,4442
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,4205
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,3998
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,3996
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,3973
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,3499
103101412549808,Ale De Filippis,Ale De Filippis,3499
294693311318315,Miguel González Senador,Miguel González Senador,3353
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,3220
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,3020
1578664545555777,Oviedo Matto,Oviedo Matto,2595
109793511728616,La Precisa,These ads ran without a disclaimer,2511
111157821719874,Sonia Fleitas Senadora,Mister Co.,2374
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,2093
1864809377102466,Víctor Casas Diputado,Víctor Casas Diputado,2022
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,1801
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1666
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1555
110258800564741,Ing. Luis Riveros,Luis Riveros,1312
888301827879665,Aldo Bogarín,Aldo Bogarín,1284
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,1258
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,1203
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,1081
103429818624929,Edu Garay,Eduardo Garay,1079
303795153430459,Capitán Apodaca - Gobernador,Adventura,1005
100588788587363,Fernando Ramírez,Fernando Luis Ramirez Gonzales,967
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,906
2158618391031667,Najeeb Amado,Najeeb Amado,858
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,846
101472922174657,Payo Urgente911,Payo Urgente911,798
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,770
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,764
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,743
107706177740738,Periodismo 29,Periodismo 29,641
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,630
881571071938611,Radar Social TV,Armando Daniel Urbieta,630
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,522
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,522
1365651890238610,Soberanía Paraguay,Prensa_Py,493
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,490
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,402
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,269
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,185
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,184
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,103
196406677113756,Rafael Filizzola,Comunicá,≤100
717442448287834,Portal Canindeyu,Portal Canindeyu,≤100
543009152823138,Tio Enri,Tio Enri,≤100
724051717643013,Miguel Prieto,Miguel Prieto,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
118659501186637,felipe.vera.benitez,These ads ran without a disclaimer,≤100
111418244757560,Elecnova,These ads ran without a disclaimer,≤100
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
