Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,764111
23383061178,Prabowo Subianto,indonesia Adil makmur,689064
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,151581
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,107537
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,90330
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,89140
102656349157647,Tugimanisme,Tugimanisme,81707
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,39697
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,35871
103581752405141,Sobar Harahap,Sobar Harahap,31791
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,31744
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,25529
104830667806476,Melihat Indonesia,Melihat Indonesia,23395
112121101796090,Opini 2024,Opini 2024,21255
197545083607941,Harian Kompas,Harian Kompas,19706
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,16136
882638978454921,Raja Juli Antoni,Raja Juli Antoni,15369
111864151754055,Esensi TV,Esensi Tv,13835
101674375744514,Media Cuan,Ipta Apipah,11678
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,11216
1547369918837496,Zulkifli Hasan,Media Center PAN,10202
104513285970973,Jateng Berwarna,Dwi Wantoro,10010
116937558047898,Jateng Bersahabat,Dwi Wantoro,8658
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,6966
106524371346347,NTBSATU.com,NTBSATU.com,6846
110314634068233,Fadilah Bisnis,Fadilah Bisnis,5249
104427162506872,Fakta Anies,Fakta Anies,5081
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4837
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,4649
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4508
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4378
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,3725
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3134
103013484811323,Jangan Lupa Sejarah,John Kamnahas,2934
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2930
173776079818775,Saiful Mujani,Saidiman,2603
116018551436764,Ibu Hajja Saturia,These ads ran without a disclaimer,2490
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2023
108604721871287,Tajuk Politik,Wahyu Surya Sakti,1879
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,1664
106919112303644,Template Kit,These ads ran without a disclaimer,1643
101866128977837,Belajar Pemilu,Muhammad Basir,1551
110952238516382,Kiki Daliyo,Kiki Daliyo,1425
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1388
106287625764574,Teman Dito,Barry Eko Lesmana,1357
107241861191421,Ilmu Tambang,Ilmu Tambang,1329
118734481202493,Prihati Utami,Dwi Wantoro,1121
105903795626960,Ruangcuan.com,Ruangcuan.com,1100
695605000462574,CNN Indonesia,CNN Indonesia,1011
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,859
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,761
