Page ID,Page name,Disclaimer,Amount spent (IDR)
144214102401186,Maman Abdurrahman,Maman Abdurrahman,349477
23383061178,Prabowo Subianto,indonesia Adil makmur,291731
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,86968
111864151754055,Esensi TV,Esensi Tv,23054
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,15398
39684526732,Wanda Hamidah,Yayasan Infobox,13788
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,12377
1481929088506672,Andini Effendi,Yayasan Infobox,11769
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,11356
173776079818775,Saiful Mujani,Saidiman,9340
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,8781
197545083607941,Harian Kompas,Harian Kompas,8065
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,7798
172180876204559,UNICEF Indonesia,These ads ran without a disclaimer,6775
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,6094
109152778730274,Miea Kusuma,Yayasan Infobox,5875
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5627
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5556
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,5312
104830667806476,Melihat Indonesia,Melihat Indonesia,5076
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,4980
895727830637189,Relawan Puan,Mohammad Izur Islami,4968
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,4671
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,4592
756567881057213,Airlangga Hartarto,Airlangga Hartarto,4386
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4367
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,4309
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,3928
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3358
101433369464014,Talang Institute,Yayasan Infobox,3316
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,3083
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2651
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2457
104935715813483,𝐏𝐓.𝐁𝐀𝐍𝐊𝐒𝐘𝐀𝐑𝐈𝐀𝐇𝐈𝐍𝐃𝐎.𝐓𝐁𝐊,These ads ran without a disclaimer,2400
179669015523889,Lathifa Al Anshori,Hj Lathifa Marina Al Anshori,2262
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1954
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1832
102911052676489,,Partai Solidaritas Indonesia,1818
110771227439502,Teman Sandi,Miftakhul Ansori,1671
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1576
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),1560
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1188
104427162506872,Fakta Anies,Fakta Anies,1184
312490859193724,mensbatik,Bayu Setayudha,1115
100634344801574,Gus Raharjo,Septian Raharjo,1019
