Page ID,Page name,Disclaimer,Amount spent (COP)
682038131955732,Elizabeth Molina Campo,Julian Felipe Reina Parrado,142326
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",65515
112233823483908,Mallath Martinez,Mallath Martinez,26628
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,11316
299469560099835,Alcaldía de Cali,Alcaldía de Cali,11207
111140879275674,JA Luxury Group,These ads ran without a disclaimer,9380
1147318942107929,Todos Somos Una,DEBRAIN LLC,8962
184284351706738,Lotería de Bogotá,Lotería de Bogotá,4936
109023772053741,Movil Consultores Academy,Movil Consultores Academy,4612
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,4228
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3084
105848177845789,All Out en español,All Out Action Fund,3020
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,1749
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1643
1400280116941194,Fabian Diaz,Fabian Diaz,1553
110095518587579,Verdad & Pruebas,Verdad & Pruebas,1345
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1326
102143071616787,Goberna Colombia,Goberna,1198
108675595132967,Karol Martínez Silva,Karol Martinez Silva,1035
1896813010334035,Secretaría de Educación de Barranquilla,Secretaría de Educación de Barranquilla,1034
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1015
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,968
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,858
105109280969000,Agencia Axioma,Agencia Axioma,712
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,704
101681055638055,Cambio educativo,Cambio educativo,695
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,662
335077837068367,Simón Pérez,Simón Pérez,648
184350595671778,Innopolítica,Santiago Gutierrez Murillo,570
439737926215763,"Luisfer ""Pica"" Sánchez. Edil Localidad #2","Luisfer ""Pica"" Sánchez. Edil Localidad #2",540
1529335724037224,Aeropuerto del Café,INTUAL,488
355341287994204,Marcos Daniel Pineda García,Marcos Daniel Pineda García,460
453092718579602,Alfonso Salcedo Macias,Alfonso Salcedo Macias,435
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,345
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,333
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,309
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,293
125807057434859,laschivasdelllano.com,laschivasdelllano.com,293
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,285
423124458019519,Café Y Petróleo,Café Y Petróleo,276
100475532513857,Cristian Halaby,Cristian Halaby,274
103445938692040,Sebastián Morales,Sebastian Morales,263
117247184669607,Juan Diego Gomez Gobernador,Get Social,251
777725739278207,Montes Concejal,Carlos Montes,211
1319410371405224,Marketing Político,Mauricio Florez-Morris,170
