Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,11800
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,5751
141882839166950,Tres Lineas,Tres Lineas,2880
113395874909201,Punto Noticias,Punto Noticias Web,2438
564830380326427,Juan Carlos Polini,Polini,2395
110079031997390,Con Larreta,Con Larreta,2167
214152438919953,Municipio de Resistencia,Municipio de Resistencia,1406
103462642684045,Ger Cura,Gerardo Jose Cura,1123
103740369249125,El Provinciano,El Provinciano,1022
105933872199149,Mística,Mística,977
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,962
1607681686180608,Augusto Suaid,Augusto Suaid,901
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,826
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,810
108261190561002,Laura Sprovieri,Laura Sprovieri,805
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,796
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,702
183940131655054,María Eugenia Vidal,María Eugenia Vidal,694
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,650
103038372620510,Hugo Passalacqua,Hugo Passalacqua,609
103088924366000,Noticias d,Noticias d,585
100964679318447,Gastón Caballero,Misiones por el Cambio,470
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,411
104949881029799,Municipalidad de Paso de la Patria,Municipalidad de Paso de la Patria,402
116617641368990,smartpos.ok,smartpos.ok,401
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,395
1932230103737341,Maria Eugenia Safrán,Maria Eugenia Safrán,386
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,370
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,368
107786234717045,MuniJoven Corrientes,Municipalidad de la Ciudad de Corrientes,341
818807098190442,Pablo Blanco,Graciela Emma Montani,330
204401556350395,Gustavo Valdés,Gustavo Valdés,327
100442102313952,Vamos por el Paso,ECO + Vamos Corrientes,316
