Page ID,Page name,Disclaimer,Amount spent (INR)
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,108844
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,17481
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),16538
544920495569144,CP Joshi,CP Joshi,6815
108080828884036,Gehlot Phir Se,DesignBoxed,5816
199784244073932,Arjun Tiwari,Arjun Tiwari,4959
109545244848137,Crafto,Kutumb App,4310
805526169610318,Shubhashray Housing India,shubhashray housing india,4116
524774741256391,Kailash Raj Saini,Kailash Raj Saini,4116
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,3252
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,3053
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3009
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2079
105147161396958,Saroj Karwasra,Saroj Karwasra,2041
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,2023
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,2011
111243388422067,Sardul Singh Kang SriKaranpur,Sardool Kang Srikaranpur,1957
877635762263500,Sanjay Chechi,Sanjay Chechi,1751
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,1674
104671205675253,Patrika Foundation,Patrika Foundation,1625
109937650579639,discovery+,discovery+,1572
106066655852686,Rajiva Choudhary,Netiquette Technology,1511
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,1440
112933628463379,Simrat Kaur Sandhu,Brand Balance,1311
613279638705929,Jai Aahuja,Jai Aahuja,1219
797927846899300,Flag Foundation of India,Flag Foundation of India,1182
2111451028900330,Vijaypal Mirdha,Vijaypal Mirdha,1138
127418046946464,Poster Nation,Poster Nation,1090
1842300042689931,Sandeep Yadav MLA,Sandeep Yadav MLA,1036
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,1011
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,963
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,932
107183605667962,Dev Narayan Latala,Dev Narayan Latala,924
962944467067839,Sandeep Saini,Sandeep Saini,909
106713442221677,Ram Yadav,Ram Yadav,904
