Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,≤100
326102339565,Oxfam India,Oxfam India,≤100
215654715566983,"Department of Sports and Youth Services, Government of Odisha","Department of Sports and Youth Services, Government of Odisha",≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
103782051383159,School of Politics,School of Politics,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
20386543316,WWF-India,Mukesh Nauhwar,≤100
100113008488735,Eknath Shinde FC,Future ready media,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
1549125462051884,BQPrime,Bloomberg Quint,≤100
21169267101,Give,Give,≤100
2055792651317396,ദുബായ് വാർത്ത - Dubai Vartha,Asiavision,≤100
125848084425488,Pragati Rashtra,Pragati Rashtra,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
106621365518121,Shyam Prajapati,Shyam Prajapati,≤100
719033928865586,Daily Poster,Anuj Kumar,≤100
55436896972,Sakal,Dinesh Krishnaji Oak,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
104656344931338,Pravesh Agrawal,Swanit Infotech,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,≤100
524665794408050,CASA,Arushi Narchal,≤100
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,≤100
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,≤100
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
1825041164398438,Dr.Ashok Kumar Rai,Raj Tech,≤100
103872282435840,समदं ओक्के मध्ये आहे,Pravin Keraba Pawar,≤100
100146859467552,Pirojsha Godrej Foundation,These ads ran without a disclaimer,≤100
103543627702628,Arun Kumar Punjabi,Book My Promo,≤100
1305477266244063,A.Muneer jansale,Abdul Muneer,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
435129856992845,Shailendra Bhargava,Ganesh Thapa,≤100
466642616726169,Parul University,Parul University,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
