Page ID,Page name,Disclaimer,Amount spent (ARS)
1915928008689451,Eli Cuesta,Eli Cuesta,33367
564830380326427,Juan Carlos Polini,Polini,27967
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,26746
103086469455193,Gustavo puede,Gustavo Puede,21424
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,17741
106611964758390,Santiago Pérez Pons,Frente Chaqueño,13904
110079031997390,Con Larreta,Con Larreta,11239
103855342712624,Frente Chaqueño,Frente Chaqueño,9965
190356261138005,Leandro Zdero,Leandro Zdero,8896
105632562556823,Carlos Favaron,IQ Digital,6985
137982309546526,Aida Ayala,Aida Ayala,6905
101119888069962,Luciano Moser,Frente Chaqueño,5085
103088924366000,Noticias d,Noticias d,4798
672238573214250,Diego Arévalo,Frente Chaqueño,4760
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,4752
283902485416912,Frente de la Victoria - Formosa,Partido Justicialista de Formosa,3723
152351941446339,Jorge Milton Capitanich,Frente Chaqueño,3631
587918571392007,Lucas Figueras,Fundación Pensar Chaco Desarrollo,3599
206745532699914,Eduardo Aguilar,Eduardo Aguilar,3559
102322505470419,Pali Wachnowski 2023 Villa Berthet,Pali Wachnowski 2023 Villa Berthet,3329
121149419275576,Luisina Lita,Frente Chaqueño,3298
104733589113258,La Gaceta Nacional,La Gaceta Nacional,3268
102289782502796,Prensa Digital,Prensa Digital,2637
107631983989726,Argentina Federal,Argentina Federal,2607
1715450125446708,Sergio Slanac,Sergio Slanac,2530
108941707557592,Agustin Aleman,Agustin Aleman,2461
1383679141758544,Total República,Total República,2405
190356261138005,Leandro Zdero,These ads ran without a disclaimer,2173
733712650085435,Iván Sirich,Iván Sirich,2139
100135086249194,Noticias del Norte,Noticias del Norte,2067
113395874909201,Punto Noticias,Punto Noticias Web,1753
101089933000633,Es con Rossi,Es con Rossi,1702
480536982097682,Bruno Cipolini,Bruno Cipolini,1636
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,1560
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1491
121558597580863,Celeste Ascúa,Frente de Todos,1480
255392011709766,Gobierno de Formosa,Gobierno de Formosa,1455
1972451016378132,Emiliano Arce,Emiliano Arce,1395
705172499580470,Gustavo Martinez,Gustavo Martinez,1347
110529225368236,sergio_d_medina,These ads ran without a disclaimer,1215
112090455034177,El Portavoz Oficial,El Portavoz,1190
544986472243896,Data Diario,Data Diario,1044
111669735076988,Hora Cero,Hora Cero Noticias,1039
326053888023375,Brian kolher,Brian kolher,1009
112595328432641,Wado 2023,Jóvenes con Wado,975
110806461830762,El Sol Web,El Sol Web,967
231169830377923,Gabriel Solano,Frente de Izquierda,875
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,852
102007812840437,Jóvenes con Wado,Jóvenes con Wado,820
106560742263098,Noticias El Portal,Noticias El Portal,705
1197375597028066,Alejandro Aradas,Alejandro Aradas,620
134557130216408,Jorge Jofré,Jorge Jofre,600
115118128264705,Favio Martinez,Favio Martinez,579
610065179346397,NotiBaires,Comunicarg,569
2251397431784810,InfoArgentina,Comunicarg,531
506043322795826,Partido Obrero Chaco,Frente de Izquierda,530
102534516011045,La Gloria Noticias,La Gloria Noticias,515
108393212059195,PartidoLibertario Del Chaco Villa Ángela,PartidoLibertario Del Chaco Villa Ángela,503
1651324754987038,InfoAires,Comunicarg,500
104417732484057,El Independiente Noticias,El Independiente,476
100634213060427,Levantados,Somos Los Levantados,476
605540860101596,Diario Criollo,Diario Criollo,448
113898744658728,El Progreso Web,El Progreso,447
628498977777284,El Continental,Periodico El Continental,377
304176325478,La Política Online,La Política Online,321
108679841853325,Contame Más,Contame Más,302
103151256014555,Charata Libre,Charata Libre,290
