Page ID,Page name,Disclaimer,Amount spent (ARS)
256803881073240,Gobierno de Salta,Gobierno de Salta,228113
101321286190410,Avancemos Salta,Avancemos Salta,30815
110079031997390,Con Larreta,Con Larreta,26229
113781658634572,Gustavo Sáenz,Gustavo Sáenz,22687
108559308819301,Ahora Salta,Numen,15353
1471624973068591,Bettina Romero,Bettina Romero,11614
380477738689513,Cristina Fiore Viñuales,Victor Federico Hanne,8761
102858281496444,Argentinos hoy,Argentinos hoy,8176
103979698049656,El notición,El Notición Online,8002
260217841057049,Consultora Tendencias,Consultora Tendencias,7894
132907540183946,Informatesalta,InformateSalta,7011
414907205618311,Cuarto,Cuarto,6479
107473468922571,Es hora de levantarse,Es Hora de Levantarse,6478
236866663333273,387 Salta,387 Salta,6397
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,5719
115265413177720,Franquito Hernandez Berni,Franco Esteban Francisco Hernandez Berni,5616
106277608413948,Felipe Biella,Salta Independiente,4951
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,2022
142508529763477,Noticias en Red Salta,Noticias en Red,1963
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,1809
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1359
331933457269706,Luis Albeza,Luis Fernando Albeza,1250
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,1162
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1015
101999289501013,InformateAhora,informateahora,936
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,804
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,754
1670599193009847,Valeria Orozco Concejal,Cinthia Nahir Mohamed,665
105933872199149,Mística,Mística,592
114847386980635,ElInfluencer,ElInfluencer,592
185922194792026,Myriam Bregman,Frente de Izquierda,563
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,462
1315072021867341,Ente,Ente,410
45165171302,Prensa Obrera,Prensa Obrera,370
1395474550528787,Opinorte,Opinorte,357
20906273675,Greenpeace Argentina,Greenpeace Argentina,324
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,323
525334380868858,Martín Lousteau,Martín Lousteau,243
101996084777901,Mariela Belski,Mariela Belski,228
335926266503071,7D,7D,222
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,217
341449295874456,SEOhoy,Momentum SEO,206
1702894209952550,La Yapa Salta 2023,José Francisco Fernandez Garnica,203
134751226547299,Joaquín De la Torre,Joaquín de la Torre,200
452525851510103,Nicolás del Caño,Frente de Izquierda,177
