Page ID,Page name,Disclaimer,Amount spent (VND)
1507429892822619,BOM Money,BOM Money,3745
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,2967
111831663772285,BOMvn,BOMvn,2370
2117731595156251,Đắc Nhân Tâm,These ads ran without a disclaimer,2046
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,570
144799682726405,IDVN Lawyers,These ads ran without a disclaimer,≤100
108120508307791,LionExpose,These ads ran without a disclaimer,≤100
106471654540168,INFINOX Global,These ads ran without a disclaimer,≤100
