Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,714005
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,381151
102176125918052,Sahabat Jane,Sahabat Jane,225199
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,167084
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,82923
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,63171
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,40145
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,30508
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,27259
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,16815
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,14739
111864151754055,Esensi TV,Esensi Tv,10671
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,9770
197545083607941,Harian Kompas,Harian Kompas,8175
103013484811323,Jangan Lupa Sejarah,John Kamnahas,7203
103817945830465,Sobat Dito,Sobat Dito,6079
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,5895
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4802
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,4095
105308715676825,Filosofi Indonesia,Bayu Wicaksono,3175
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3095
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2949
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2878
173776079818775,Saiful Mujani,Saidiman,2708
104799384898162,Indonesia Berkabar,Bayu Wicaksono,2634
107451398732660,Teman Dito,Teman Dito,2516
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2465
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2401
108676115131939,Nusantara Cerdas,Bayu Wicaksono,2230
105195635486519,Klise Nusantara,Bayu Wicaksono,2218
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2084
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2045
107565455160464,Indonesia Opini,Bayu Wicaksono,2045
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1990
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1809
110952238516382,Kiki Daliyo,Dwi Wantoro,1591
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1576
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,1536
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,1488
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1473
112121101796090,Opini 2024,Juniar Dwi Harianto,1342
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,1297
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),1290
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,981
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,916
202555993805088,Caption,Ganjar Nusantara Indonesia,879
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,832
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,790
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,757
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,726
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,697
