Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,9238
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,6503
327490147360219,Martín Berhongaray,Martín Berhongaray,6314
129799846687423,Levantémonos,Levantemonos,5163
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,3354
110079031997390,Con Larreta,Con Larreta,3288
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,3136
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,1787
103172912389916,Jefatura de Gabinete de Ministros de la Nación,These ads ran without a disclaimer,1061
544640985878621,Argentinos Online,Argentinos Online,1044
102007812840437,Jóvenes con Wado,Jóvenes con Wado,508
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,426
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,409
194659330554017,Mónica Fein,Monica Fein,378
112021513690305,Diputado Provincial Mauricio Agon,Bianco Nestor Ariel,374
103088924366000,Noticias d,Noticias d,341
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,334
112595328432641,Wado 2023,Jóvenes con Wado,311
231169830377923,Gabriel Solano,Frente de Izquierda,293
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,224
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,206
104733589113258,La Gaceta Nacional,La Gaceta Nacional,200
2555633547786088,Javier Miranda,Javier Miranda,191
164150913774044,Grupo Uno LED,Grupo Uno LED,187
183940131655054,María Eugenia Vidal,María Eugenia Vidal,185
2251397431784810,InfoArgentina,Comunicarg,161
102534516011045,La Gloria Noticias,La Gloria Noticias,157
628498977777284,El Continental,Periodico El Continental,151
111600998225620,Noticias Zero,Noticias Zero,147
229305467211973,Martin Bustos,Carlos Martin Bustos,146
304176325478,La Política Online,La Política Online,144
1651324754987038,InfoAires,Comunicarg,136
112090455034177,El Portavoz Oficial,El Portavoz,135
113395874909201,Punto Noticias,Punto Noticias Web,128
1030058910343698,Federico Javier Cacace,Alejandro Cacace,127
106419949077081,innovar.vm,These ads ran without a disclaimer,124
335926266503071,7D,7D,123
256836781181724,Unidad Popular,Unidad Popular,119
