Page ID,Page name,Disclaimer,Amount spent (INR)
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,33349
102379519139483,जल जीवन मिशन महाराष्ट्र,जल जीवन मिशन महाराष्ट्र,19493
123405501008524,Mercedes-Benz India,Mercedes-Benz India,13545
568928239883450,The Times Of A Better India,These ads ran without a disclaimer,10140
330760810293224,HelpAge India,HelpAge India,6505
404746486258732,Project Nanhi Kali,Project Nanhi Kali,6108
1810899522532367,Ashutosh Kale for Kopargaon,Pravin Tarachand Meherkhamb,4782
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,4118
104516512296314,Kartikeya Sharma,Kartikeya Sharma,3787
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3686
270666596375251,Jhatkaa.org,Jhatkaa.org,2957
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,2558
100907784722781,QR 678,QR 678,2009
230195174008918,Ajit Damodar Gavhane,Content Factory,1880
107395897271506,Kutumb,Swatantra Verma,1864
103782051383159,School of Politics,School of Politics,1782
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,1761
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,1671
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,1647
108769485494836,भाजपा महिला मोर्चा - फलटण तालुका,Shrikrushna Shrikant Wagh,1598
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,1587
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1545
1029214760481795,Asianet Newsable,Asianet Newsable,1492
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,1255
2336650766455468,Tanaji Sawant - तानाजी सावंत,Prakash Netaji Dhumal,1241
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1114
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,1055
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,1001
107039538786110,Shivakanth Mahajan,Shivakanth Mahajan,988
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,928
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,906
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,893
892816974073155,Nagpur Metro Rail,Nagpur Metro Rail Project,872
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,866
101332835931756,Jaquelyn,These ads ran without a disclaimer,822
875420125855408,Dhanraj Vispute,Siddigital,798
449378495112356,Swades Foundation,Swades Foundation,791
115412929899218,Vinod Mapari Page,Pravin Vasantrao Rulhe,791
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,775
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,758
132309676835568,Lokmat,Pranoti Vasant Dalvi,714
108045421119762,Aam Aadmi Party- Ratnagiri,Jyotiprabha Prabhakar Patil,689
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,677
394168494317389,MIT World Peace University,MIT World Peace University,658
142987199196522,Suresh Khade,Suresh Khade,645
113676854284404,Intellion Offices by Tata Realty,Harshil Raghu Padada,627
479998865355592,Aditya Birla Group,Aditya Birla Group,626
1437285613167585,Dr Sujay Vikhe Patil,Aniket Vijay Late,625
797927846899300,Flag Foundation of India,Flag Foundation of India,610
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,600
110705114787995,Dr. Swapna Singh,Vijay S,575
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,562
114233898263244,Indian Compass Videos,theindiancompass.com,550
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,515
108569592177863,Bjp For Youth,Ashish Suryakant Babar,489
1502443746687258,Rajendra Janjal - जंजाळ राजेंद्र,Rajendra Janjal - जंजाळ राजेंद्र,484
586574801848194,Sunil Mendhe,Sharada Consultancy Services,460
103543432283892,Third Eye Digital Marketing,Third Eye Digital Marketing,450
685881558130468,Kamal Nath,Abhay Tiwari,448
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,429
1598548487048992,Basavaraj Bommai,Adarsh Pandey,406
165714096933078,Piyush Goyal,Piyush Goyal,389
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,370
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,368
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,360
104340812422382,Addlab,Rakesh Baliram Gajbhiye,358
441249902634004,Baba Siddique,Baba Siddique,357
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,351
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,330
1820629951567249,AKB,These ads ran without a disclaimer,329
220803731286272,Panasonic India,Amit Chauhan,327
132689140088396,smilefoundation,Smile Foundation,324
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,323
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,320
210251616112761,India Development Review,India Development Review,317
1556566064607337,Prabhakar Deshmukh - प्रभाकर देशमुख,Prabhakar Deshmukh - प्रभाकर देशमुख,307
108080828884036,Gehlot Phir Se,DesignBoxed,302
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,296
807985216027821,Kavita Bhongale Kadu,Shrikant Gopalrao Patil,292
